Load,Time Stamp
1705.6,2020-01-07 00:00:00
1695.0,2020-01-07 01:00:00
1689.6,2020-01-07 02:00:00
1694.7,2020-01-07 03:00:00
1747.8,2020-01-07 04:00:00
1867.5,2020-01-07 05:00:00
2039.1,2020-01-07 06:00:00
2164.3,2020-01-07 07:00:00
2154.5,2020-01-07 08:00:00
2139.9,2020-01-07 09:00:00
2131.9,2020-01-07 10:00:00
2079.6,2020-01-07 11:00:00
2071.5,2020-01-07 12:00:00
2080.2,2020-01-07 13:00:00
2044.6,2020-01-07 14:00:00
2053.6,2020-01-07 15:00:00
2116.1,2020-01-07 16:00:00
2179.7,2020-01-07 17:00:00
2189.5,2020-01-07 18:00:00
2145.7,2020-01-07 19:00:00
2079.1,2020-01-07 20:00:00
1960.1,2020-01-07 21:00:00
1843.3,2020-01-07 22:00:00
1749.5,2020-01-07 23:00:00
