Load,Time Stamp
1360.5,2020-05-11 00:00:00
1331.6,2020-05-11 01:00:00
1331.5,2020-05-11 02:00:00
1330.6,2020-05-11 03:00:00
1354.0,2020-05-11 04:00:00
1443.6,2020-05-11 05:00:00
1548.6,2020-05-11 06:00:00
1644.6,2020-05-11 07:00:00
1687.3,2020-05-11 08:00:00
1704.7,2020-05-11 09:00:00
1711.3,2020-05-11 10:00:00
1715.8,2020-05-11 11:00:00
1706.6,2020-05-11 12:00:00
1724.1,2020-05-11 13:00:00
1723.9,2020-05-11 14:00:00
1724.5,2020-05-11 15:00:00
1762.1,2020-05-11 16:00:00
1787.4,2020-05-11 17:00:00
1788.5,2020-05-11 18:00:00
1779.2,2020-05-11 19:00:00
1773.3,2020-05-11 20:00:00
1717.1,2020-05-11 21:00:00
1625.1,2020-05-11 22:00:00
1549.6,2020-05-11 23:00:00
