Load,Time Stamp
1653.1405,2020-08-22 00:00:00
1579.8473,2020-08-22 01:00:00
1533.3085,2020-08-22 02:00:00
1499.21,2020-08-22 03:00:00
1480.9468,2020-08-22 04:00:00
1482.6655,2020-08-22 05:00:00
1514.7076,2020-08-22 06:00:00
1574.3259,2020-08-22 07:00:00
1662.1585,2020-08-22 08:00:00
1767.7221,2020-08-22 09:00:00
1854.1667,2020-08-22 10:00:00
1954.8462,2020-08-22 11:00:00
2035.6032,2020-08-22 12:00:00
2099.3579,2020-08-22 13:00:00
2139.0295,2020-08-22 14:00:00
2181.2313,2020-08-22 15:00:00
2248.3627,2020-08-22 16:00:00
2293.8082,2020-08-22 17:00:00
2303.323,2020-08-22 18:00:00
2237.1636,2020-08-22 19:00:00
2187.9634,2020-08-22 20:00:00
2079.9779,2020-08-22 21:00:00
1948.2943,2020-08-22 22:00:00
1831.0973,2020-08-22 23:00:00
