Load,Time Stamp
1787.2,2020-01-31 00:00:00
1769.1,2020-01-31 01:00:00
1738.2,2020-01-31 02:00:00
1731.4,2020-01-31 03:00:00
1737.5,2020-01-31 04:00:00
1836.8,2020-01-31 05:00:00
2031.7,2020-01-31 06:00:00
2131.3,2020-01-31 07:00:00
2130.1,2020-01-31 08:00:00
2133.0,2020-01-31 09:00:00
2122.2,2020-01-31 10:00:00
2071.0,2020-01-31 11:00:00
2031.5,2020-01-31 12:00:00
2019.1,2020-01-31 13:00:00
2005.8,2020-01-31 14:00:00
2005.9,2020-01-31 15:00:00
2016.4,2020-01-31 16:00:00
2071.2,2020-01-31 17:00:00
2070.7,2020-01-31 18:00:00
2029.9,2020-01-31 19:00:00
1988.0,2020-01-31 20:00:00
1914.0,2020-01-31 21:00:00
1810.0,2020-01-31 22:00:00
1710.4,2020-01-31 23:00:00
