Load,Time Stamp
1455.0,2020-04-16 00:00:00
1428.2,2020-04-16 01:00:00
1419.6,2020-04-16 02:00:00
1406.3,2020-04-16 03:00:00
1425.3,2020-04-16 04:00:00
1502.8,2020-04-16 05:00:00
1609.8,2020-04-16 06:00:00
1682.9,2020-04-16 07:00:00
1724.8,2020-04-16 08:00:00
1728.2,2020-04-16 09:00:00
1717.2,2020-04-16 10:00:00
1713.3,2020-04-16 11:00:00
1708.0,2020-04-16 12:00:00
1691.3,2020-04-16 13:00:00
1668.5,2020-04-16 14:00:00
1649.2,2020-04-16 15:00:00
1661.5,2020-04-16 16:00:00
1694.6,2020-04-16 17:00:00
1713.6,2020-04-16 18:00:00
1743.7,2020-04-16 19:00:00
1767.0,2020-04-16 20:00:00
1705.0,2020-04-16 21:00:00
1619.0,2020-04-16 22:00:00
1542.3,2020-04-16 23:00:00
