Load,Time Stamp
1392.3886,2020-09-21 00:00:00
1368.684,2020-09-21 01:00:00
1356.8866,2020-09-21 02:00:00
1356.8317,2020-09-21 03:00:00
1398.6621,2020-09-21 04:00:00
1495.2564,2020-09-21 05:00:00
1666.3981,2020-09-21 06:00:00
1754.1424,2020-09-21 07:00:00
1756.128,2020-09-21 08:00:00
1720.1643,2020-09-21 09:00:00
1689.7068,2020-09-21 10:00:00
1678.4281,2020-09-21 11:00:00
1662.7916,2020-09-21 12:00:00
1648.5922,2020-09-21 13:00:00
1631.2229,2020-09-21 14:00:00
1625.1153,2020-09-21 15:00:00
1660.4178,2020-09-21 16:00:00
1715.0428,2020-09-21 17:00:00
1745.464,2020-09-21 18:00:00
1774.4413,2020-09-21 19:00:00
1741.059,2020-09-21 20:00:00
1655.1197,2020-09-21 21:00:00
1538.0412,2020-09-21 22:00:00
1452.0694,2020-09-21 23:00:00
