Load,Time Stamp
1473.6,2020-03-25 00:00:00
1442.5,2020-03-25 01:00:00
1427.1,2020-03-25 02:00:00
1425.5,2020-03-25 03:00:00
1452.5,2020-03-25 04:00:00
1526.9,2020-03-25 05:00:00
1654.9,2020-03-25 06:00:00
1733.5,2020-03-25 07:00:00
1788.0,2020-03-25 08:00:00
1789.6,2020-03-25 09:00:00
1787.3,2020-03-25 10:00:00
1783.8,2020-03-25 11:00:00
1753.7,2020-03-25 12:00:00
1702.4,2020-03-25 13:00:00
1663.4,2020-03-25 14:00:00
1624.0,2020-03-25 15:00:00
1643.0,2020-03-25 16:00:00
1682.5,2020-03-25 17:00:00
1705.8,2020-03-25 18:00:00
1742.3,2020-03-25 19:00:00
1726.6,2020-03-25 20:00:00
1649.9,2020-03-25 21:00:00
1566.2,2020-03-25 22:00:00
1489.4,2020-03-25 23:00:00
