Load,Time Stamp
1655.66,2020-12-03 00:00:00
1626.7725,2020-12-03 01:00:00
1610.1739,2020-12-03 02:00:00
1602.3113,2020-12-03 03:00:00
1642.2308,2020-12-03 04:00:00
1743.0066,2020-12-03 05:00:00
1900.4644,2020-12-03 06:00:00
1992.0533,2020-12-03 07:00:00
2018.3177,2020-12-03 08:00:00
1971.0873,2020-12-03 09:00:00
1952.5131,2020-12-03 10:00:00
1879.2389,2020-12-03 11:00:00
1856.6663,2020-12-03 12:00:00
1836.7741,2020-12-03 13:00:00
1814.0703,2020-12-03 14:00:00
1860.0961,2020-12-03 15:00:00
1965.0157,2020-12-03 16:00:00
2069.7935,2020-12-03 17:00:00
2062.5408,2020-12-03 18:00:00
2019.6531,2020-12-03 19:00:00
1951.0578,2020-12-03 20:00:00
1853.9081,2020-12-03 21:00:00
1735.207,2020-12-03 22:00:00
1635.1662,2020-12-03 23:00:00
