Load,Time Stamp
1484.0,2020-04-18 00:00:00
1448.6,2020-04-18 01:00:00
1426.8,2020-04-18 02:00:00
1400.9,2020-04-18 03:00:00
1403.5,2020-04-18 04:00:00
1430.5,2020-04-18 05:00:00
1477.2,2020-04-18 06:00:00
1533.5,2020-04-18 07:00:00
1589.4,2020-04-18 08:00:00
1634.2,2020-04-18 09:00:00
1666.8,2020-04-18 10:00:00
1656.1,2020-04-18 11:00:00
1625.7,2020-04-18 12:00:00
1582.4,2020-04-18 13:00:00
1534.5,2020-04-18 14:00:00
1516.0,2020-04-18 15:00:00
1534.3,2020-04-18 16:00:00
1572.2,2020-04-18 17:00:00
1583.6,2020-04-18 18:00:00
1616.6,2020-04-18 19:00:00
1656.6,2020-04-18 20:00:00
1612.4,2020-04-18 21:00:00
1539.8,2020-04-18 22:00:00
1470.5,2020-04-18 23:00:00
