Load,Time Stamp
1531.1228,2020-09-08 00:00:00
1478.3938,2020-09-08 01:00:00
1440.9006,2020-09-08 02:00:00
1405.0379,2020-09-08 03:00:00
1423.3909,2020-09-08 04:00:00
1489.4199,2020-09-08 05:00:00
1634.9061,2020-09-08 06:00:00
1751.9951,2020-09-08 07:00:00
1833.089,2020-09-08 08:00:00
1882.0061,2020-09-08 09:00:00
1922.4225,2020-09-08 10:00:00
1986.9726,2020-09-08 11:00:00
2069.7084,2020-09-08 12:00:00
2177.626,2020-09-08 13:00:00
2261.6086,2020-09-08 14:00:00
2332.2401,2020-09-08 15:00:00
2355.7101,2020-09-08 16:00:00
2393.7754,2020-09-08 17:00:00
2346.9618,2020-09-08 18:00:00
2275.5883,2020-09-08 19:00:00
2203.9135,2020-09-08 20:00:00
2058.9297,2020-09-08 21:00:00
1898.9292,2020-09-08 22:00:00
1757.5006,2020-09-08 23:00:00
