"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/09/2019 00:00",1017,1332,560,797,864,1901,484,230,4997,442,1365,13989
"06/09/2019 01:00",960,1272,520,755,795,1762,450,214,4721,437,1307,13193
"06/09/2019 02:00",928,1229,490,729,751,1674,434,201,4524,433,1271,12664
"06/09/2019 03:00",912,1202,470,713,724,1621,426,192,4391,427,1247,12325
"06/09/2019 04:00",907,1193,461,709,712,1603,426,188,4306,428,1239,12172
"06/09/2019 05:00",898,1184,452,703,700,1567,427,185,4253,427,1233,12029
"06/09/2019 06:00",918,1206,457,709,710,1577,450,190,4314,438,1229,12198
"06/09/2019 07:00",979,1280,487,763,764,1688,499,205,4528,450,1288,12931
"06/09/2019 08:00",1054,1381,530,846,840,1880,558,229,4859,463,1391,14031
"06/09/2019 09:00",1110,1469,571,919,900,2057,599,249,5173,473,1473,14993
"06/09/2019 10:00",1158,1536,604,981,953,2199,621,264,5443,479,1549,15787
"06/09/2019 11:00",1204,1587,624,1031,1000,2287,634,278,5615,487,1612,16359
"06/09/2019 12:00",1238,1624,639,1068,1039,2363,639,286,5697,489,1659,16741
"06/09/2019 13:00",1253,1651,647,1094,1066,2430,641,293,5730,488,1700,16993
"06/09/2019 14:00",1270,1673,655,1110,1086,2471,646,298,5723,489,1730,17151
"06/09/2019 15:00",1312,1703,663,1130,1117,2515,661,304,5728,489,1758,17380
"06/09/2019 16:00",1365,1744,677,1153,1151,2573,679,311,5713,493,1797,17656
"06/09/2019 17:00",1414,1781,688,1177,1176,2618,700,319,5704,499,1818,17894
"06/09/2019 18:00",1420,1788,695,1173,1170,2625,703,321,5691,498,1809,17893
"06/09/2019 19:00",1396,1766,675,1150,1131,2492,697,311,5569,494,1781,17462
"06/09/2019 20:00",1383,1743,679,1131,1107,2470,697,309,5564,494,1760,17337
"06/09/2019 21:00",1353,1722,679,1131,1079,2448,682,302,5588,495,1772,17251
"06/09/2019 22:00",1240,1605,632,1059,983,2254,619,274,5394,477,1701,16238
"06/09/2019 23:00",1125,1477,568,968,872,2002,553,241,5048,455,1591,14900
"06/10/2019 00:00",1028,1362,502,862,792,1749,499,213,4713,444,1438,13602
"06/10/2019 01:00",980,1302,473,815,742,1641,470,201,4507,439,1382,12952
"06/10/2019 02:00",950,1262,458,786,717,1586,454,194,4376,436,1351,12570
"06/10/2019 03:00",937,1242,448,773,707,1567,449,190,4325,432,1333,12403
"06/10/2019 04:00",949,1265,453,786,713,1597,461,193,4370,434,1347,12568
"06/10/2019 05:00",993,1342,476,841,747,1667,501,207,4594,444,1404,13216
"06/10/2019 06:00",1109,1497,538,939,825,1837,582,236,5132,465,1504,14664
"06/10/2019 07:00",1224,1651,615,1053,919,2052,659,268,5766,485,1637,16329
"06/10/2019 08:00",1279,1730,657,1127,979,2218,700,285,6237,493,1749,17454
"06/10/2019 09:00",1317,1796,684,1175,1023,2358,729,298,6566,499,1823,18268
"06/10/2019 10:00",1363,1853,706,1219,1061,2470,751,308,6749,503,1885,18868
"06/10/2019 11:00",1395,1883,719,1253,1102,2551,761,311,6861,507,1931,19274
"06/10/2019 12:00",1417,1902,730,1274,1124,2608,769,316,6962,511,1966,19579
"06/10/2019 13:00",1443,1926,736,1296,1148,2667,777,320,7040,512,2015,19880
"06/10/2019 14:00",1467,1930,743,1300,1175,2719,775,326,7089,514,2025,20063
"06/10/2019 15:00",1482,1932,751,1304,1195,2784,769,330,7132,515,2013,20207
"06/10/2019 16:00",1504,1933,759,1304,1205,2844,772,335,7156,516,1998,20326
"06/10/2019 17:00",1521,1931,759,1302,1211,2859,775,341,7102,517,1975,20293
"06/10/2019 18:00",1524,1925,754,1298,1228,2805,771,347,6913,514,1943,20022
"06/10/2019 19:00",1504,1905,749,1268,1206,2750,761,349,6684,511,1900,19587
"06/10/2019 20:00",1493,1897,753,1256,1214,2705,758,347,6578,510,1864,19375
"06/10/2019 21:00",1451,1866,736,1252,1188,2626,732,336,6475,505,1856,19023
"06/10/2019 22:00",1326,1732,678,1161,1092,2398,668,305,6161,482,1762,17765
"06/10/2019 23:00",1202,1588,615,1042,985,2147,600,271,5713,462,1623,16248
"06/11/2019 00:00",1152,1505,552,938,896,1939,550,244,5303,449,1480,15008
"06/11/2019 01:00",1116,1454,524,880,854,1831,524,230,5044,444,1402,14303
"06/11/2019 02:00",1094,1413,505,841,829,1763,512,223,4877,440,1355,13852
"06/11/2019 03:00",1084,1395,493,818,817,1732,504,219,4793,437,1324,13616
"06/11/2019 04:00",1097,1407,496,823,820,1752,515,221,4807,442,1325,13705
"06/11/2019 05:00",1142,1469,522,861,853,1819,554,237,5004,449,1378,14288
"06/11/2019 06:00",1248,1598,592,943,928,1997,630,269,5566,471,1468,15710
"06/11/2019 07:00",1339,1706,670,1034,1010,2219,687,299,6205,489,1581,17239
"06/11/2019 08:00",1356,1742,709,1098,1052,2397,704,311,6640,490,1679,18178
"06/11/2019 09:00",1365,1749,735,1114,1080,2522,707,319,6946,493,1714,18744
"06/11/2019 10:00",1372,1761,749,1130,1103,2635,708,326,7090,495,1750,19119
"06/11/2019 11:00",1372,1762,752,1139,1122,2704,705,327,7147,497,1769,19296
"06/11/2019 12:00",1360,1754,753,1145,1124,2758,696,332,7176,499,1767,19364
"06/11/2019 13:00",1356,1754,750,1154,1133,2813,696,336,7185,497,1779,19453
"06/11/2019 14:00",1346,1744,747,1151,1139,2879,686,338,7167,495,1767,19459
"06/11/2019 15:00",1340,1732,748,1150,1149,2918,675,342,7165,490,1751,19460
"06/11/2019 16:00",1346,1729,755,1148,1162,2959,672,347,7148,493,1740,19499
"06/11/2019 17:00",1365,1721,758,1140,1175,2962,674,353,7061,496,1735,19440
"06/11/2019 18:00",1365,1716,742,1117,1158,2922,671,351,6752,495,1722,19011
"06/11/2019 19:00",1339,1675,724,1086,1127,2810,661,341,6524,494,1670,18451
"06/11/2019 20:00",1319,1656,706,1067,1095,2728,663,328,6301,493,1632,17988
"06/11/2019 21:00",1284,1634,687,1060,1067,2636,648,315,6133,488,1640,17592
"06/11/2019 22:00",1182,1517,628,974,972,2378,590,281,5792,469,1554,16337
"06/11/2019 23:00",1084,1397,560,875,874,2091,528,245,5370,450,1431,14905
"06/12/2019 00:00",1040,1345,513,835,812,1882,502,226,5013,442,1389,13999
"06/12/2019 01:00",999,1291,481,793,767,1765,475,214,4731,439,1332,13287
"06/12/2019 02:00",977,1256,462,773,739,1688,463,206,4540,436,1301,12841
"06/12/2019 03:00",972,1245,449,766,726,1649,457,199,4433,432,1286,12614
"06/12/2019 04:00",985,1268,448,780,729,1659,471,199,4416,435,1299,12689
"06/12/2019 05:00",1025,1335,466,820,755,1714,507,211,4575,445,1347,13200
"06/12/2019 06:00",1125,1460,522,894,821,1869,583,239,5066,467,1435,14481
"06/12/2019 07:00",1209,1576,589,980,897,2070,645,266,5681,480,1545,15938
"06/12/2019 08:00",1219,1626,624,1037,930,2218,667,277,6174,483,1630,16885
"06/12/2019 09:00",1222,1655,641,1074,947,2302,671,283,6445,486,1674,17400
"06/12/2019 10:00",1234,1689,656,1110,973,2371,676,290,6576,487,1712,17774
"06/12/2019 11:00",1248,1714,664,1129,994,2419,677,295,6636,491,1730,17997
"06/12/2019 12:00",1256,1724,668,1135,1003,2477,677,302,6667,493,1731,18133
"06/12/2019 13:00",1270,1742,667,1150,1023,2541,682,308,6701,495,1756,18335
"06/12/2019 14:00",1286,1748,672,1155,1048,2598,678,313,6704,493,1765,18460
"06/12/2019 15:00",1315,1752,684,1158,1077,2655,677,321,6741,491,1768,18639
"06/12/2019 16:00",1354,1762,690,1160,1106,2718,681,326,6757,496,1768,18818
"06/12/2019 17:00",1377,1767,688,1158,1121,2728,686,330,6685,497,1755,18792
"06/12/2019 18:00",1371,1749,678,1134,1107,2692,685,330,6398,499,1726,18369
"06/12/2019 19:00",1354,1728,666,1109,1093,2571,678,324,6153,499,1702,17877
"06/12/2019 20:00",1337,1704,669,1091,1083,2529,683,323,6011,498,1688,17616
"06/12/2019 21:00",1309,1689,658,1088,1062,2466,671,314,5880,494,1712,17343
"06/12/2019 22:00",1211,1570,608,1011,971,2246,615,282,5584,474,1633,16205
"06/12/2019 23:00",1116,1444,546,923,870,1989,557,248,5173,454,1514,14834
"06/13/2019 00:00",1021,1344,491,840,786,1799,502,215,4773,441,1400,13612
"06/13/2019 01:00",983,1299,463,801,743,1693,475,202,4531,437,1343,12970
"06/13/2019 02:00",963,1265,449,777,720,1630,461,197,4376,433,1309,12580
"06/13/2019 03:00",956,1254,441,766,712,1609,457,194,4299,431,1292,12411
"06/13/2019 04:00",974,1279,445,780,717,1636,470,197,4311,435,1305,12549
"06/13/2019 05:00",1022,1354,471,823,753,1710,510,213,4507,445,1358,13166
"06/13/2019 06:00",1136,1504,530,907,827,1874,587,242,5025,470,1458,14560
"06/13/2019 07:00",1230,1632,596,997,901,2057,654,268,5605,485,1576,16001
"06/13/2019 08:00",1247,1687,621,1046,932,2168,683,273,6005,486,1661,16809
"06/13/2019 09:00",1261,1720,633,1074,951,2236,692,276,6285,489,1700,17317
"06/13/2019 10:00",1283,1747,645,1099,968,2292,699,279,6442,491,1732,17677
"06/13/2019 11:00",1293,1768,653,1109,994,2339,701,281,6553,491,1744,17926
"06/13/2019 12:00",1288,1763,665,1107,1002,2379,700,289,6643,494,1737,18067
"06/13/2019 13:00",1293,1767,668,1114,1010,2420,702,294,6711,492,1756,18227
"06/13/2019 14:00",1295,1760,671,1110,1020,2457,693,297,6746,490,1750,18289
"06/13/2019 15:00",1297,1743,683,1102,1034,2500,683,303,6802,490,1732,18369
"06/13/2019 16:00",1309,1740,692,1092,1055,2556,681,308,6848,493,1725,18499
"06/13/2019 17:00",1319,1734,699,1084,1079,2591,682,317,6821,495,1720,18541
"06/13/2019 18:00",1322,1731,700,1075,1095,2573,679,323,6601,489,1698,18286
"06/13/2019 19:00",1312,1709,704,1053,1099,2537,679,326,6392,489,1678,17978
"06/13/2019 20:00",1317,1702,706,1043,1113,2529,684,327,6270,492,1659,17842
"06/13/2019 21:00",1293,1690,692,1049,1098,2472,671,316,6155,489,1687,17612
"06/13/2019 22:00",1194,1571,638,975,1011,2256,615,285,5858,469,1609,16481
"06/13/2019 23:00",1090,1448,579,890,916,2008,553,249,5455,447,1490,15125
"06/14/2019 00:00",1040,1370,522,830,846,1791,512,227,4997,439,1390,13964
"06/14/2019 01:00",1010,1325,491,793,804,1684,488,215,4712,435,1335,13292
"06/14/2019 02:00",989,1293,474,771,778,1620,475,207,4521,431,1304,12863
"06/14/2019 03:00",981,1280,462,760,765,1594,471,202,4417,428,1284,12644
"06/14/2019 04:00",996,1298,461,771,767,1612,481,201,4399,431,1295,12712
"06/14/2019 05:00",1039,1360,480,807,793,1669,513,213,4552,440,1338,13204
"06/14/2019 06:00",1144,1482,538,880,855,1823,582,240,5039,463,1423,14469
"06/14/2019 07:00",1237,1606,608,964,932,2026,643,269,5647,482,1537,15951
"06/14/2019 08:00",1260,1665,642,1014,979,2190,669,283,6111,485,1637,16935
"06/14/2019 09:00",1279,1706,671,1048,1014,2289,682,293,6419,488,1678,17567
"06/14/2019 10:00",1302,1737,690,1075,1048,2361,689,302,6578,489,1713,17984
"06/14/2019 11:00",1328,1750,696,1087,1069,2424,691,307,6650,491,1725,18218
"06/14/2019 12:00",1331,1739,700,1088,1088,2474,685,313,6691,493,1714,18316
"06/14/2019 13:00",1329,1732,702,1092,1109,2525,681,320,6721,490,1710,18411
"06/14/2019 14:00",1326,1721,702,1081,1119,2574,672,325,6726,486,1695,18427
"06/14/2019 15:00",1324,1696,707,1067,1126,2623,661,334,6770,485,1672,18465
"06/14/2019 16:00",1330,1678,718,1054,1134,2679,663,340,6809,486,1660,18551
"06/14/2019 17:00",1330,1661,718,1043,1134,2709,661,340,6766,484,1646,18492
"06/14/2019 18:00",1307,1628,695,1025,1106,2679,652,331,6494,480,1625,18022
"06/14/2019 19:00",1274,1609,674,1006,1080,2577,649,319,6258,479,1604,17529
"06/14/2019 20:00",1247,1579,655,989,1052,2524,645,308,6055,480,1587,17121
"06/14/2019 21:00",1227,1578,642,996,1035,2471,641,297,5935,480,1618,16920
"06/14/2019 22:00",1153,1492,600,938,962,2285,598,269,5671,465,1559,15992
"06/14/2019 23:00",1073,1393,545,862,877,2066,546,240,5340,445,1459,14846
