"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/15/2019 00:00",946,1299,501,803,805,1835,501,211,4894,443,1337,13575
"06/15/2019 01:00",905,1250,467,762,753,1719,473,197,4659,434,1283,12902
"06/15/2019 02:00",880,1218,447,740,726,1644,457,189,4487,427,1254,12469
"06/15/2019 03:00",871,1206,434,730,711,1603,451,185,4378,423,1237,12229
"06/15/2019 04:00",874,1211,427,732,709,1596,453,183,4322,423,1237,12167
"06/15/2019 05:00",877,1229,426,741,707,1578,460,184,4306,427,1243,12178
"06/15/2019 06:00",909,1264,438,758,722,1617,487,191,4435,440,1253,12514
"06/15/2019 07:00",981,1339,479,811,775,1761,533,209,4726,460,1313,13387
"06/15/2019 08:00",1050,1431,523,874,826,1946,582,225,5062,476,1397,14392
"06/15/2019 09:00",1095,1497,564,929,880,2110,608,244,5400,485,1454,15266
"06/15/2019 10:00",1113,1537,595,965,920,2236,615,258,5687,491,1492,15909
"06/15/2019 11:00",1133,1553,619,982,956,2346,613,269,5876,501,1501,16349
"06/15/2019 12:00",1142,1554,630,986,988,2438,608,276,5963,495,1496,16576
"06/15/2019 13:00",1153,1548,640,985,1026,2493,600,283,5987,495,1488,16698
"06/15/2019 14:00",1166,1542,653,981,1058,2547,591,289,6011,495,1478,16811
"06/15/2019 15:00",1184,1541,664,979,1085,2602,589,295,6039,496,1470,16944
"06/15/2019 16:00",1217,1551,682,986,1112,2674,596,302,6082,501,1475,17178
"06/15/2019 17:00",1245,1566,693,995,1132,2732,608,305,6114,501,1480,17371
"06/15/2019 18:00",1246,1558,684,980,1124,2697,611,301,6076,500,1468,17245
"06/15/2019 19:00",1242,1560,687,977,1122,2619,613,301,5988,496,1463,17068
"06/15/2019 20:00",1229,1550,686,962,1113,2575,614,299,5950,498,1475,16951
"06/15/2019 21:00",1221,1557,682,976,1104,2542,612,294,5944,499,1514,16945
"06/15/2019 22:00",1150,1491,647,933,1035,2385,580,277,5787,480,1483,16248
"06/15/2019 23:00",1063,1409,600,872,955,2191,534,255,5560,455,1407,15301
"06/16/2019 00:00",991,1317,536,806,860,2001,492,228,5334,441,1306,14312
"06/16/2019 01:00",959,1274,507,770,808,1869,469,215,5079,436,1259,13645
"06/16/2019 02:00",934,1248,486,744,774,1780,455,205,4878,431,1232,13167
"06/16/2019 03:00",921,1231,472,728,754,1726,450,201,4743,426,1214,12866
"06/16/2019 04:00",919,1228,467,724,746,1707,451,199,4657,426,1209,12733
"06/16/2019 05:00",915,1232,466,724,740,1676,453,198,4622,426,1209,12661
"06/16/2019 06:00",931,1258,474,733,748,1691,476,204,4713,437,1214,12879
