"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/26/2019 00:00",1239,1495,678,986,1022,2330,591,306,6351,458,1540,16996
"06/26/2019 01:00",1170,1431,629,930,950,2176,553,280,5972,451,1476,16018
"06/26/2019 02:00",1129,1381,596,895,905,2075,530,264,5725,446,1435,15381
"06/26/2019 03:00",1109,1356,573,879,878,2017,519,253,5575,440,1413,15012
"06/26/2019 04:00",1115,1373,565,889,870,2013,530,249,5528,442,1421,14995
"06/26/2019 05:00",1152,1434,581,932,886,2056,565,257,5663,452,1466,15444
"06/26/2019 06:00",1254,1553,640,1014,942,2195,640,280,6141,480,1547,16686
"06/26/2019 07:00",1366,1694,716,1126,1030,2422,715,312,6767,502,1659,18309
"06/26/2019 08:00",1417,1788,769,1217,1108,2620,760,344,7308,504,1748,19583
"06/26/2019 09:00",1440,1854,802,1285,1155,2777,784,361,7664,509,1812,20443
"06/26/2019 10:00",1474,1928,836,1352,1211,2939,811,381,7902,516,1874,21224
"06/26/2019 11:00",1520,2007,867,1407,1276,3101,832,398,8089,523,1931,21951
"06/26/2019 12:00",1563,2064,892,1452,1334,3244,849,414,8211,526,1964,22513
"06/26/2019 13:00",1622,2131,919,1498,1402,3376,870,430,8336,531,2012,23127
"06/26/2019 14:00",1669,2176,948,1527,1473,3513,877,447,8445,533,2031,23639
"06/26/2019 15:00",1729,2203,987,1548,1549,3659,887,468,8611,535,2044,24220
"06/26/2019 16:00",1794,2224,1020,1557,1623,3788,903,485,8745,542,2060,24741
"06/26/2019 17:00",1836,2221,1031,1556,1657,3839,908,495,8748,545,2053,24889
"06/26/2019 18:00",1838,2182,1007,1519,1637,3744,899,488,8407,547,2017,24285
"06/26/2019 19:00",1803,2129,985,1465,1599,3590,880,475,8126,545,1969,23566
"06/26/2019 20:00",1769,2075,971,1406,1556,3463,867,466,7937,545,1925,22980
"06/26/2019 21:00",1713,2027,950,1379,1497,3358,844,451,7844,539,1925,22527
"06/26/2019 22:00",1564,1864,878,1264,1356,3062,764,411,7521,511,1826,21021
"06/26/2019 23:00",1417,1690,795,1132,1207,2726,683,367,7040,480,1688,19225
"06/27/2019 00:00",1315,1570,735,1027,1091,2467,619,333,6590,460,1563,17770
"06/27/2019 01:00",1239,1497,682,965,1009,2278,575,301,6202,453,1489,16690
"06/27/2019 02:00",1192,1440,647,923,958,2155,549,282,5950,448,1442,15986
"06/27/2019 03:00",1166,1411,622,901,927,2084,537,269,5802,444,1417,15580
"06/27/2019 04:00",1173,1426,614,907,915,2074,546,264,5770,445,1422,15556
"06/27/2019 05:00",1213,1491,631,947,931,2112,582,273,5927,454,1466,16027
"06/27/2019 06:00",1322,1630,689,1031,995,2256,659,298,6436,482,1549,17347
"06/27/2019 07:00",1447,1785,774,1147,1099,2529,740,336,7110,506,1671,19144
"06/27/2019 08:00",1517,1893,835,1245,1188,2776,796,372,7701,512,1781,20616
