"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"06/07/2019 00:00",1036,1331,610,812,925,2145,514,244,5700,450,1358,15125
"06/07/2019 01:00",988,1277,569,773,860,1988,486,226,5353,448,1304,14272
"06/07/2019 02:00",956,1241,542,751,820,1883,471,214,5110,443,1273,13704
"06/07/2019 03:00",940,1226,522,741,795,1824,465,205,4970,439,1257,13384
"06/07/2019 04:00",950,1244,516,752,790,1818,477,201,4929,441,1268,13386
"06/07/2019 05:00",987,1309,531,788,809,1858,512,210,5069,451,1309,13833
"06/07/2019 06:00",1088,1434,586,861,867,2008,584,238,5567,478,1384,15095
"06/07/2019 07:00",1188,1565,654,951,945,2218,646,266,6188,499,1491,16611
"06/07/2019 08:00",1233,1639,692,1018,1000,2408,676,289,6684,500,1589,17728
"06/07/2019 09:00",1253,1691,720,1062,1039,2539,691,300,6999,503,1639,18436
"06/07/2019 10:00",1284,1743,745,1099,1083,2646,702,312,7178,504,1687,18983
"06/07/2019 11:00",1320,1777,759,1118,1121,2736,710,322,7287,507,1716,19373
"06/07/2019 12:00",1339,1794,772,1129,1157,2818,712,334,7350,511,1730,19646
"06/07/2019 13:00",1369,1815,783,1143,1200,2892,719,346,7392,509,1753,19921
"06/07/2019 14:00",1397,1823,789,1147,1239,2962,718,356,7397,506,1761,20095
"06/07/2019 15:00",1422,1823,798,1147,1271,3018,717,364,7416,504,1759,20239
"06/07/2019 16:00",1458,1822,808,1146,1298,3052,722,370,7418,506,1760,20360
"06/07/2019 17:00",1474,1811,805,1139,1304,3031,720,369,7306,505,1744,20208
"06/07/2019 18:00",1452,1781,780,1118,1271,2931,709,359,6971,502,1705,19579
"06/07/2019 19:00",1405,1734,759,1083,1237,2796,695,347,6689,500,1668,18913
"06/07/2019 20:00",1371,1691,741,1055,1202,2704,689,334,6483,500,1629,18399
"06/07/2019 21:00",1344,1670,724,1051,1171,2614,680,320,6332,499,1633,18038
"06/07/2019 22:00",1247,1566,678,981,1078,2408,628,288,6049,481,1567,16971
"06/07/2019 23:00",1139,1439,620,890,975,2173,566,256,5685,458,1462,15663
"06/08/2019 00:00",1072,1343,568,813,899,1998,515,236,5335,449,1383,14611
"06/08/2019 01:00",1013,1280,526,765,834,1848,479,217,5036,443,1319,13760
"06/08/2019 02:00",975,1236,501,736,794,1757,461,206,4834,437,1280,13217
"06/08/2019 03:00",954,1214,484,719,770,1704,451,198,4701,432,1258,12885
"06/08/2019 04:00",950,1213,474,718,760,1690,452,195,4625,432,1254,12763
"06/08/2019 05:00",946,1223,471,719,752,1671,460,194,4588,434,1256,12714
