Load Forecast,Time Stamp
1063,2021-02-17 00:00:00
1046,2021-02-17 01:00:00
1038,2021-02-17 02:00:00
1042,2021-02-17 03:00:00
1068,2021-02-17 04:00:00
1133,2021-02-17 05:00:00
1225,2021-02-17 06:00:00
1283,2021-02-17 07:00:00
1308,2021-02-17 08:00:00
1309,2021-02-17 09:00:00
1315,2021-02-17 10:00:00
1305,2021-02-17 11:00:00
1295,2021-02-17 12:00:00
1284,2021-02-17 13:00:00
1270,2021-02-17 14:00:00
1265,2021-02-17 15:00:00
1275,2021-02-17 16:00:00
1311,2021-02-17 17:00:00
1359,2021-02-17 18:00:00
1337,2021-02-17 19:00:00
1294,2021-02-17 20:00:00
1233,2021-02-17 21:00:00
1159,2021-02-17 22:00:00
1100,2021-02-17 23:00:00
1072,2021-02-18 00:00:00
1050,2021-02-18 01:00:00
1038,2021-02-18 02:00:00
1037,2021-02-18 03:00:00
1058,2021-02-18 04:00:00
1120,2021-02-18 05:00:00
1209,2021-02-18 06:00:00
1269,2021-02-18 07:00:00
1298,2021-02-18 08:00:00
1302,2021-02-18 09:00:00
1309,2021-02-18 10:00:00
1301,2021-02-18 11:00:00
1289,2021-02-18 12:00:00
1277,2021-02-18 13:00:00
1263,2021-02-18 14:00:00
1255,2021-02-18 15:00:00
1265,2021-02-18 16:00:00
1300,2021-02-18 17:00:00
1333,2021-02-18 18:00:00
1311,2021-02-18 19:00:00
1262,2021-02-18 20:00:00
1198,2021-02-18 21:00:00
1121,2021-02-18 22:00:00
1061,2021-02-18 23:00:00
1025,2021-02-19 00:00:00
1003,2021-02-19 01:00:00
991,2021-02-19 02:00:00
991,2021-02-19 03:00:00
1010,2021-02-19 04:00:00
1075,2021-02-19 05:00:00
1167,2021-02-19 06:00:00
1231,2021-02-19 07:00:00
1257,2021-02-19 08:00:00
1273,2021-02-19 09:00:00
1278,2021-02-19 10:00:00
1272,2021-02-19 11:00:00
1263,2021-02-19 12:00:00
1247,2021-02-19 13:00:00
1231,2021-02-19 14:00:00
1216,2021-02-19 15:00:00
1219,2021-02-19 16:00:00
1230,2021-02-19 17:00:00
1265,2021-02-19 18:00:00
1237,2021-02-19 19:00:00
1199,2021-02-19 20:00:00
1151,2021-02-19 21:00:00
1086,2021-02-19 22:00:00
1030,2021-02-19 23:00:00
995,2021-02-20 00:00:00
978,2021-02-20 01:00:00
967,2021-02-20 02:00:00
962,2021-02-20 03:00:00
971,2021-02-20 04:00:00
999,2021-02-20 05:00:00
1045,2021-02-20 06:00:00
1082,2021-02-20 07:00:00
1130,2021-02-20 08:00:00
1162,2021-02-20 09:00:00
1183,2021-02-20 10:00:00
1181,2021-02-20 11:00:00
1169,2021-02-20 12:00:00
1145,2021-02-20 13:00:00
1136,2021-02-20 14:00:00
1139,2021-02-20 15:00:00
1162,2021-02-20 16:00:00
1198,2021-02-20 17:00:00
1230,2021-02-20 18:00:00
1215,2021-02-20 19:00:00
1184,2021-02-20 20:00:00
1137,2021-02-20 21:00:00
1078,2021-02-20 22:00:00
1030,2021-02-20 23:00:00
992,2021-02-21 00:00:00
975,2021-02-21 01:00:00
966,2021-02-21 02:00:00
961,2021-02-21 03:00:00
970,2021-02-21 04:00:00
990,2021-02-21 05:00:00
1026,2021-02-21 06:00:00
1052,2021-02-21 07:00:00
1096,2021-02-21 08:00:00
1113,2021-02-21 09:00:00
1119,2021-02-21 10:00:00
1109,2021-02-21 11:00:00
1106,2021-02-21 12:00:00
1097,2021-02-21 13:00:00
1092,2021-02-21 14:00:00
1108,2021-02-21 15:00:00
1147,2021-02-21 16:00:00
1196,2021-02-21 17:00:00
1235,2021-02-21 18:00:00
1216,2021-02-21 19:00:00
1182,2021-02-21 20:00:00
1132,2021-02-21 21:00:00
1074,2021-02-21 22:00:00
1027,2021-02-21 23:00:00
987,2021-02-22 00:00:00
970,2021-02-22 01:00:00
961,2021-02-22 02:00:00
962,2021-02-22 03:00:00
985,2021-02-22 04:00:00
1052,2021-02-22 05:00:00
1139,2021-02-22 06:00:00
1203,2021-02-22 07:00:00
1233,2021-02-22 08:00:00
1247,2021-02-22 09:00:00
1264,2021-02-22 10:00:00
1265,2021-02-22 11:00:00
1265,2021-02-22 12:00:00
1251,2021-02-22 13:00:00
1249,2021-02-22 14:00:00
1233,2021-02-22 15:00:00
1260,2021-02-22 16:00:00
1276,2021-02-22 17:00:00
1304,2021-02-22 18:00:00
1283,2021-02-22 19:00:00
1227,2021-02-22 20:00:00
1155,2021-02-22 21:00:00
1076,2021-02-22 22:00:00
1015,2021-02-22 23:00:00
