Load,Time Stamp
14151.300000000001,2020-03-18 00:00:00
13701.0,2020-03-18 01:00:00
13499.7,2020-03-18 02:00:00
13463.2,2020-03-18 03:00:00
13635.8,2020-03-18 04:00:00
14361.399999999998,2020-03-18 05:00:00
15627.7,2020-03-18 06:00:00
16511.0,2020-03-18 07:00:00
16806.8,2020-03-18 08:00:00
16575.4,2020-03-18 09:00:00
16309.7,2020-03-18 10:00:00
16144.6,2020-03-18 11:00:00
16096.800000000001,2020-03-18 12:00:00
16008.799999999997,2020-03-18 13:00:00
15899.699999999999,2020-03-18 14:00:00
15955.6,2020-03-18 15:00:00
16385.0,2020-03-18 16:00:00
16866.199999999997,2020-03-18 17:00:00
17223.4,2020-03-18 18:00:00
17626.8,2020-03-18 19:00:00
17289.0,2020-03-18 20:00:00
16532.600000000002,2020-03-18 21:00:00
15577.6,2020-03-18 22:00:00
14602.9,2020-03-18 23:00:00
