Load,Time Stamp
15413.153699999997,2020-12-21 00:00:00
14953.124999999998,2020-12-21 01:00:00
14671.190499999999,2020-12-21 02:00:00
14599.5502,2020-12-21 03:00:00
14820.2255,2020-12-21 04:00:00
15482.8786,2020-12-21 05:00:00
16748.348700000002,2020-12-21 06:00:00
17991.8379,2020-12-21 07:00:00
18712.2362,2020-12-21 08:00:00
19071.5524,2020-12-21 09:00:00
19239.349,2020-12-21 10:00:00
19256.956,2020-12-21 11:00:00
19014.8796,2020-12-21 12:00:00
18760.074,2020-12-21 13:00:00
18668.3621,2020-12-21 14:00:00
18905.3846,2020-12-21 15:00:00
19807.6643,2020-12-21 16:00:00
20770.9205,2020-12-21 17:00:00
20567.215,2020-12-21 18:00:00
20129.738400000002,2020-12-21 19:00:00
19517.4855,2020-12-21 20:00:00
18653.453400000002,2020-12-21 21:00:00
17460.8131,2020-12-21 22:00:00
16280.222099999999,2020-12-21 23:00:00
