Load,Time Stamp
12943.7314,2020-10-19 00:00:00
12544.268,2020-10-19 01:00:00
12315.9109,2020-10-19 02:00:00
12225.921899999998,2020-10-19 03:00:00
12425.035200000002,2020-10-19 04:00:00
13138.9268,2020-10-19 05:00:00
14497.8256,2020-10-19 06:00:00
15676.641899999999,2020-10-19 07:00:00
16285.8252,2020-10-19 08:00:00
16535.0779,2020-10-19 09:00:00
16739.884899999997,2020-10-19 10:00:00
16927.4975,2020-10-19 11:00:00
17057.6462,2020-10-19 12:00:00
16976.0255,2020-10-19 13:00:00
16870.5694,2020-10-19 14:00:00
16872.2609,2020-10-19 15:00:00
17112.5319,2020-10-19 16:00:00
17457.587,2020-10-19 17:00:00
17812.0369,2020-10-19 18:00:00
17469.4765,2020-10-19 19:00:00
16822.2263,2020-10-19 20:00:00
15952.657699999996,2020-10-19 21:00:00
14928.6005,2020-10-19 22:00:00
14019.997200000002,2020-10-19 23:00:00
