Load,Time Stamp
13895.5,2020-03-25 00:00:00
13483.300000000001,2020-03-25 01:00:00
13227.199999999999,2020-03-25 02:00:00
13182.7,2020-03-25 03:00:00
13336.8,2020-03-25 04:00:00
13911.699999999999,2020-03-25 05:00:00
14889.7,2020-03-25 06:00:00
15689.0,2020-03-25 07:00:00
16328.600000000002,2020-03-25 08:00:00
16618.4,2020-03-25 09:00:00
16709.1,2020-03-25 10:00:00
16715.9,2020-03-25 11:00:00
16715.2,2020-03-25 12:00:00
16698.9,2020-03-25 13:00:00
16506.9,2020-03-25 14:00:00
16273.6,2020-03-25 15:00:00
16319.1,2020-03-25 16:00:00
16620.6,2020-03-25 17:00:00
16831.6,2020-03-25 18:00:00
17128.399999999998,2020-03-25 19:00:00
16916.3,2020-03-25 20:00:00
16247.600000000002,2020-03-25 21:00:00
15402.4,2020-03-25 22:00:00
14562.4,2020-03-25 23:00:00
