Load,Time Stamp
14276.955299999998,2020-12-25 00:00:00
13673.462399999999,2020-12-25 01:00:00
13285.848800000002,2020-12-25 02:00:00
13062.9447,2020-12-25 03:00:00
13022.255799999999,2020-12-25 04:00:00
13190.1947,2020-12-25 05:00:00
13622.412299999998,2020-12-25 06:00:00
14212.6291,2020-12-25 07:00:00
14876.8186,2020-12-25 08:00:00
15548.442400000002,2020-12-25 09:00:00
16005.758700000002,2020-12-25 10:00:00
16378.0732,2020-12-25 11:00:00
16581.883599999997,2020-12-25 12:00:00
16631.1931,2020-12-25 13:00:00
16656.6355,2020-12-25 14:00:00
16719.143600000003,2020-12-25 15:00:00
17235.896699999998,2020-12-25 16:00:00
17876.7922,2020-12-25 17:00:00
17725.867,2020-12-25 18:00:00
17530.922300000002,2020-12-25 19:00:00
17332.1818,2020-12-25 20:00:00
17036.6129,2020-12-25 21:00:00
16519.784200000002,2020-12-25 22:00:00
15828.3037,2020-12-25 23:00:00
