Load,Time Stamp
16983.485800000002,2020-07-17 00:00:00
16319.965499999998,2020-07-17 01:00:00
15867.1069,2020-07-17 02:00:00
15594.634900000001,2020-07-17 03:00:00
15602.0692,2020-07-17 04:00:00
16117.214499999998,2020-07-17 05:00:00
17034.7383,2020-07-17 06:00:00
18182.760899999997,2020-07-17 07:00:00
19252.992100000003,2020-07-17 08:00:00
20035.824999999997,2020-07-17 09:00:00
20666.0569,2020-07-17 10:00:00
21257.168700000002,2020-07-17 11:00:00
21773.4628,2020-07-17 12:00:00
22163.3366,2020-07-17 13:00:00
22559.0091,2020-07-17 14:00:00
23204.762899999998,2020-07-17 15:00:00
24010.438000000002,2020-07-17 16:00:00
24639.6748,2020-07-17 17:00:00
24641.9202,2020-07-17 18:00:00
24080.1466,2020-07-17 19:00:00
23298.5428,2020-07-17 20:00:00
22816.331299999998,2020-07-17 21:00:00
21596.109200000003,2020-07-17 22:00:00
20185.7253,2020-07-17 23:00:00
