Load,Time Stamp
13385.6788,2020-11-28 00:00:00
12920.2553,2020-11-28 01:00:00
12646.9935,2020-11-28 02:00:00
12492.7953,2020-11-28 03:00:00
12532.718499999999,2020-11-28 04:00:00
12815.079300000001,2020-11-28 05:00:00
13370.609999999999,2020-11-28 06:00:00
13912.1981,2020-11-28 07:00:00
14464.8642,2020-11-28 08:00:00
14751.1512,2020-11-28 09:00:00
14879.4079,2020-11-28 10:00:00
15062.2867,2020-11-28 11:00:00
15349.709299999999,2020-11-28 12:00:00
15423.3747,2020-11-28 13:00:00
15448.2656,2020-11-28 14:00:00
15617.5151,2020-11-28 15:00:00
16467.6834,2020-11-28 16:00:00
17478.563,2020-11-28 17:00:00
17450.9393,2020-11-28 18:00:00
17163.2217,2020-11-28 19:00:00
16781.1172,2020-11-28 20:00:00
16226.807800000002,2020-11-28 21:00:00
15472.306999999999,2020-11-28 22:00:00
14667.229899999998,2020-11-28 23:00:00
