Load,Time Stamp
16077.7526,2020-08-21 00:00:00
15366.8166,2020-08-21 01:00:00
14879.3603,2020-08-21 02:00:00
14596.316200000001,2020-08-21 03:00:00
14599.4243,2020-08-21 04:00:00
15101.2475,2020-08-21 05:00:00
15921.686899999999,2020-08-21 06:00:00
16932.5625,2020-08-21 07:00:00
18007.7396,2020-08-21 08:00:00
18974.201499999996,2020-08-21 09:00:00
19892.6044,2020-08-21 10:00:00
20812.6929,2020-08-21 11:00:00
21629.832399999996,2020-08-21 12:00:00
22361.5987,2020-08-21 13:00:00
22956.898500000003,2020-08-21 14:00:00
23532.2822,2020-08-21 15:00:00
24002.3159,2020-08-21 16:00:00
24156.7547,2020-08-21 17:00:00
23630.0655,2020-08-21 18:00:00
22844.776599999997,2020-08-21 19:00:00
22411.5524,2020-08-21 20:00:00
21600.5547,2020-08-21 21:00:00
20438.1429,2020-08-21 22:00:00
19202.9037,2020-08-21 23:00:00
