Load,Time Stamp
13706.9552,2020-10-02 00:00:00
13157.359799999998,2020-10-02 01:00:00
12830.981399999999,2020-10-02 02:00:00
12662.126499999998,2020-10-02 03:00:00
12752.406700000001,2020-10-02 04:00:00
13338.8282,2020-10-02 05:00:00
14521.105800000001,2020-10-02 06:00:00
15637.9227,2020-10-02 07:00:00
16433.716999999997,2020-10-02 08:00:00
16821.039299999997,2020-10-02 09:00:00
16933.6282,2020-10-02 10:00:00
16968.9794,2020-10-02 11:00:00
16699.760499999997,2020-10-02 12:00:00
16430.4439,2020-10-02 13:00:00
16117.681,2020-10-02 14:00:00
16162.4408,2020-10-02 15:00:00
16500.5599,2020-10-02 16:00:00
16745.2782,2020-10-02 17:00:00
16898.531899999998,2020-10-02 18:00:00
16963.504599999997,2020-10-02 19:00:00
16449.602,2020-10-02 20:00:00
15703.194499999998,2020-10-02 21:00:00
14854.8963,2020-10-02 22:00:00
13968.3943,2020-10-02 23:00:00
