Load,Time Stamp
15458.8,2020-01-29 00:00:00
15045.100000000002,2020-01-29 01:00:00
14828.1,2020-01-29 02:00:00
14800.4,2020-01-29 03:00:00
15056.6,2020-01-29 04:00:00
16006.400000000001,2020-01-29 05:00:00
17823.9,2020-01-29 06:00:00
18949.8,2020-01-29 07:00:00
19245.800000000003,2020-01-29 08:00:00
19139.6,2020-01-29 09:00:00
18826.1,2020-01-29 10:00:00
18547.6,2020-01-29 11:00:00
18328.2,2020-01-29 12:00:00
18258.7,2020-01-29 13:00:00
18287.5,2020-01-29 14:00:00
18602.4,2020-01-29 15:00:00
19362.9,2020-01-29 16:00:00
20507.800000000003,2020-01-29 17:00:00
20790.199999999997,2020-01-29 18:00:00
20513.200000000004,2020-01-29 19:00:00
20016.5,2020-01-29 20:00:00
19186.0,2020-01-29 21:00:00
18012.7,2020-01-29 22:00:00
16931.9,2020-01-29 23:00:00
