Load,Time Stamp
13770.248499999998,2020-10-01 00:00:00
13221.2512,2020-10-01 01:00:00
12901.4769,2020-10-01 02:00:00
12758.3263,2020-10-01 03:00:00
12847.915400000002,2020-10-01 04:00:00
13471.840299999998,2020-10-01 05:00:00
14671.7724,2020-10-01 06:00:00
15613.236499999999,2020-10-01 07:00:00
16178.7523,2020-10-01 08:00:00
16373.1274,2020-10-01 09:00:00
16525.0821,2020-10-01 10:00:00
16804.8708,2020-10-01 11:00:00
16946.5141,2020-10-01 12:00:00
17069.881400000002,2020-10-01 13:00:00
17158.955,2020-10-01 14:00:00
17187.660099999997,2020-10-01 15:00:00
17338.2768,2020-10-01 16:00:00
17548.185999999998,2020-10-01 17:00:00
17615.6302,2020-10-01 18:00:00
17763.588099999997,2020-10-01 19:00:00
17182.269200000002,2020-10-01 20:00:00
16336.056499999999,2020-10-01 21:00:00
15331.156500000001,2020-10-01 22:00:00
14392.5754,2020-10-01 23:00:00
