Load,Time Stamp
12948.552,2020-11-09 00:00:00
12549.811800000001,2020-11-09 01:00:00
12363.3443,2020-11-09 02:00:00
12307.572699999999,2020-11-09 03:00:00
12550.1908,2020-11-09 04:00:00
13358.8142,2020-11-09 05:00:00
14694.3534,2020-11-09 06:00:00
15651.3645,2020-11-09 07:00:00
15956.905,2020-11-09 08:00:00
15926.4422,2020-11-09 09:00:00
15951.118100000002,2020-11-09 10:00:00
16066.6149,2020-11-09 11:00:00
16153.397199999998,2020-11-09 12:00:00
16295.1968,2020-11-09 13:00:00
16528.7065,2020-11-09 14:00:00
16843.935699999998,2020-11-09 15:00:00
17341.8183,2020-11-09 16:00:00
18242.7055,2020-11-09 17:00:00
17977.5257,2020-11-09 18:00:00
17325.562400000003,2020-11-09 19:00:00
16606.820600000003,2020-11-09 20:00:00
15788.264500000001,2020-11-09 21:00:00
14842.120599999998,2020-11-09 22:00:00
13888.2992,2020-11-09 23:00:00
