Load,Time Stamp
13510.505500000001,2020-11-21 00:00:00
13037.152399999999,2020-11-21 01:00:00
12793.9797,2020-11-21 02:00:00
12673.241899999999,2020-11-21 03:00:00
12739.544199999998,2020-11-21 04:00:00
13054.871200000001,2020-11-21 05:00:00
13592.8789,2020-11-21 06:00:00
14080.962,2020-11-21 07:00:00
14564.8459,2020-11-21 08:00:00
14861.851900000001,2020-11-21 09:00:00
15037.3351,2020-11-21 10:00:00
15050.452500000001,2020-11-21 11:00:00
15134.1785,2020-11-21 12:00:00
15278.277100000001,2020-11-21 13:00:00
15466.378,2020-11-21 14:00:00
15689.180100000001,2020-11-21 15:00:00
16470.3936,2020-11-21 16:00:00
17187.2,2020-11-21 17:00:00
17064.4472,2020-11-21 18:00:00
16659.9325,2020-11-21 19:00:00
16212.867900000003,2020-11-21 20:00:00
15622.465900000001,2020-11-21 21:00:00
14912.1352,2020-11-21 22:00:00
14219.965500000002,2020-11-21 23:00:00
