Load,Time Stamp
13911.3,2020-03-09 00:00:00
13458.4,2020-03-09 01:00:00
13210.1,2020-03-09 02:00:00
13151.5,2020-03-09 03:00:00
13353.3,2020-03-09 04:00:00
14228.2,2020-03-09 05:00:00
15888.400000000001,2020-03-09 06:00:00
17085.1,2020-03-09 07:00:00
17178.4,2020-03-09 08:00:00
16866.499999999996,2020-03-09 09:00:00
16576.2,2020-03-09 10:00:00
16325.6,2020-03-09 11:00:00
16088.199999999999,2020-03-09 12:00:00
15968.099999999999,2020-03-09 13:00:00
15822.400000000001,2020-03-09 14:00:00
15900.100000000002,2020-03-09 15:00:00
16245.900000000001,2020-03-09 16:00:00
16703.0,2020-03-09 17:00:00
17041.800000000003,2020-03-09 18:00:00
17650.7,2020-03-09 19:00:00
17331.3,2020-03-09 20:00:00
16535.0,2020-03-09 21:00:00
15447.5,2020-03-09 22:00:00
14323.300000000001,2020-03-09 23:00:00
