Load,Time Stamp
14567.432400000002,2020-09-18 00:00:00
13961.4464,2020-09-18 01:00:00
13547.1008,2020-09-18 02:00:00
13290.162400000001,2020-09-18 03:00:00
13326.165599999998,2020-09-18 04:00:00
13900.3292,2020-09-18 05:00:00
15088.572500000002,2020-09-18 06:00:00
15956.825700000001,2020-09-18 07:00:00
16510.2933,2020-09-18 08:00:00
16694.3957,2020-09-18 09:00:00
16770.8111,2020-09-18 10:00:00
16825.0951,2020-09-18 11:00:00
16827.0844,2020-09-18 12:00:00
16862.4364,2020-09-18 13:00:00
16787.2138,2020-09-18 14:00:00
16775.7312,2020-09-18 15:00:00
16975.829100000003,2020-09-18 16:00:00
17141.6866,2020-09-18 17:00:00
16993.7434,2020-09-18 18:00:00
17040.5154,2020-09-18 19:00:00
16640.172599999998,2020-09-18 20:00:00
15883.289099999998,2020-09-18 21:00:00
14946.916399999998,2020-09-18 22:00:00
14013.1854,2020-09-18 23:00:00
