Load,Time Stamp
13904.1,2020-06-16 00:00:00
13279.599999999999,2020-06-16 01:00:00
12887.300000000001,2020-06-16 02:00:00
12678.3,2020-06-16 03:00:00
12728.999999999998,2020-06-16 04:00:00
13023.400000000001,2020-06-16 05:00:00
13918.1,2020-06-16 06:00:00
14976.3,2020-06-16 07:00:00
15808.5,2020-06-16 08:00:00
16183.5,2020-06-16 09:00:00
16495.399999999998,2020-06-16 10:00:00
16803.9,2020-06-16 11:00:00
17063.6,2020-06-16 12:00:00
17418.399999999998,2020-06-16 13:00:00
17766.2,2020-06-16 14:00:00
18149.499999999996,2020-06-16 15:00:00
18625.699999999997,2020-06-16 16:00:00
19047.600000000002,2020-06-16 17:00:00
19050.9,2020-06-16 18:00:00
18586.0,2020-06-16 19:00:00
18009.5,2020-06-16 20:00:00
17647.5,2020-06-16 21:00:00
16617.1,2020-06-16 22:00:00
15394.499999999998,2020-06-16 23:00:00
