Load,Time Stamp
12820.9,2020-05-15 00:00:00
12350.4,2020-05-15 01:00:00
12072.200000000003,2020-05-15 02:00:00
11890.300000000003,2020-05-15 03:00:00
11963.400000000001,2020-05-15 04:00:00
12321.500000000002,2020-05-15 05:00:00
12899.9,2020-05-15 06:00:00
13674.7,2020-05-15 07:00:00
14365.9,2020-05-15 08:00:00
14727.499999999998,2020-05-15 09:00:00
14865.199999999999,2020-05-15 10:00:00
15139.800000000001,2020-05-15 11:00:00
15380.4,2020-05-15 12:00:00
15654.400000000001,2020-05-15 13:00:00
15795.8,2020-05-15 14:00:00
16004.9,2020-05-15 15:00:00
16309.8,2020-05-15 16:00:00
16644.300000000003,2020-05-15 17:00:00
16533.0,2020-05-15 18:00:00
16359.6,2020-05-15 19:00:00
16310.6,2020-05-15 20:00:00
15913.1,2020-05-15 21:00:00
15166.999999999998,2020-05-15 22:00:00
14326.999999999998,2020-05-15 23:00:00
