Load,Time Stamp
15347.874900000003,2020-12-22 00:00:00
14816.2784,2020-12-22 01:00:00
14517.3998,2020-12-22 02:00:00
14410.3525,2020-12-22 03:00:00
14611.010100000001,2020-12-22 04:00:00
15283.339100000001,2020-12-22 05:00:00
16559.3529,2020-12-22 06:00:00
17766.0498,2020-12-22 07:00:00
18409.877500000002,2020-12-22 08:00:00
18633.9219,2020-12-22 09:00:00
18555.9829,2020-12-22 10:00:00
18558.792400000002,2020-12-22 11:00:00
18592.0936,2020-12-22 12:00:00
18714.1755,2020-12-22 13:00:00
18768.899,2020-12-22 14:00:00
19058.2,2020-12-22 15:00:00
19886.264,2020-12-22 16:00:00
20745.2073,2020-12-22 17:00:00
20513.7754,2020-12-22 18:00:00
20081.8281,2020-12-22 19:00:00
19488.2925,2020-12-22 20:00:00
18545.5808,2020-12-22 21:00:00
17567.4017,2020-12-22 22:00:00
16435.7491,2020-12-22 23:00:00
