Load,Time Stamp
14721.089100000001,2020-09-27 00:00:00
14088.3462,2020-09-27 01:00:00
13658.1256,2020-09-27 02:00:00
13408.3608,2020-09-27 03:00:00
13294.445600000001,2020-09-27 04:00:00
13391.4633,2020-09-27 05:00:00
13688.188600000001,2020-09-27 06:00:00
14015.0285,2020-09-27 07:00:00
14784.916099999999,2020-09-27 08:00:00
15570.462599999999,2020-09-27 09:00:00
16199.297700000001,2020-09-27 10:00:00
16747.0007,2020-09-27 11:00:00
17345.297,2020-09-27 12:00:00
17737.976400000003,2020-09-27 13:00:00
18074.205299999998,2020-09-27 14:00:00
18492.028299999998,2020-09-27 15:00:00
19045.898800000003,2020-09-27 16:00:00
19367.9665,2020-09-27 17:00:00
19494.5156,2020-09-27 18:00:00
19704.4173,2020-09-27 19:00:00
19267.2246,2020-09-27 20:00:00
18477.2833,2020-09-27 21:00:00
17562.1249,2020-09-27 22:00:00
16499.1763,2020-09-27 23:00:00
