Load,Time Stamp
20309.3144,2020-08-25 00:00:00
19282.5836,2020-08-25 01:00:00
18517.950100000002,2020-08-25 02:00:00
17986.7677,2020-08-25 03:00:00
17830.1102,2020-08-25 04:00:00
18255.7788,2020-08-25 05:00:00
19158.734299999996,2020-08-25 06:00:00
20359.902599999998,2020-08-25 07:00:00
21634.1882,2020-08-25 08:00:00
22868.0429,2020-08-25 09:00:00
23944.018399999997,2020-08-25 10:00:00
24897.4771,2020-08-25 11:00:00
25725.0019,2020-08-25 12:00:00
26510.498900000002,2020-08-25 13:00:00
27117.6431,2020-08-25 14:00:00
27423.3461,2020-08-25 15:00:00
27534.550300000003,2020-08-25 16:00:00
27298.3225,2020-08-25 17:00:00
26098.804,2020-08-25 18:00:00
24696.362800000003,2020-08-25 19:00:00
24056.160699999997,2020-08-25 20:00:00
22742.463699999997,2020-08-25 21:00:00
21024.4083,2020-08-25 22:00:00
19405.1226,2020-08-25 23:00:00
