Load,Time Stamp
13258.101,2020-10-26 00:00:00
12826.2058,2020-10-26 01:00:00
12586.741600000001,2020-10-26 02:00:00
12494.8785,2020-10-26 03:00:00
12693.300200000001,2020-10-26 04:00:00
13416.059000000001,2020-10-26 05:00:00
14795.9762,2020-10-26 06:00:00
16125.2729,2020-10-26 07:00:00
16885.638600000002,2020-10-26 08:00:00
17337.4744,2020-10-26 09:00:00
17585.0906,2020-10-26 10:00:00
17741.197200000002,2020-10-26 11:00:00
17789.5013,2020-10-26 12:00:00
17722.1771,2020-10-26 13:00:00
17605.7286,2020-10-26 14:00:00
17578.5047,2020-10-26 15:00:00
17670.4105,2020-10-26 16:00:00
18006.3266,2020-10-26 17:00:00
18181.3875,2020-10-26 18:00:00
17807.727099999996,2020-10-26 19:00:00
17116.2971,2020-10-26 20:00:00
16275.118400000001,2020-10-26 21:00:00
15243.3698,2020-10-26 22:00:00
14247.298400000001,2020-10-26 23:00:00
