Load,Time Stamp
13394.4,2020-04-25 00:00:00
12911.4,2020-04-25 01:00:00
12616.400000000001,2020-04-25 02:00:00
12464.5,2020-04-25 03:00:00
12484.0,2020-04-25 04:00:00
12694.0,2020-04-25 05:00:00
12926.8,2020-04-25 06:00:00
13124.6,2020-04-25 07:00:00
13185.699999999999,2020-04-25 08:00:00
13175.099999999999,2020-04-25 09:00:00
13047.699999999999,2020-04-25 10:00:00
12962.199999999999,2020-04-25 11:00:00
12821.7,2020-04-25 12:00:00
12660.199999999999,2020-04-25 13:00:00
12586.300000000003,2020-04-25 14:00:00
12588.7,2020-04-25 15:00:00
12945.9,2020-04-25 16:00:00
13625.0,2020-04-25 17:00:00
14138.599999999999,2020-04-25 18:00:00
14565.899999999998,2020-04-25 19:00:00
14981.7,2020-04-25 20:00:00
14601.400000000001,2020-04-25 21:00:00
14009.1,2020-04-25 22:00:00
13295.300000000001,2020-04-25 23:00:00
