Load,Time Stamp
15324.000000000002,2020-06-13 00:00:00
14493.3,2020-06-13 01:00:00
13838.0,2020-06-13 02:00:00
13380.7,2020-06-13 03:00:00
13154.0,2020-06-13 04:00:00
12993.900000000001,2020-06-13 05:00:00
13203.199999999999,2020-06-13 06:00:00
13625.699999999999,2020-06-13 07:00:00
14126.2,2020-06-13 08:00:00
14509.800000000001,2020-06-13 09:00:00
14760.5,2020-06-13 10:00:00
14956.7,2020-06-13 11:00:00
15100.100000000002,2020-06-13 12:00:00
15203.2,2020-06-13 13:00:00
15327.4,2020-06-13 14:00:00
15589.199999999999,2020-06-13 15:00:00
16014.2,2020-06-13 16:00:00
16499.0,2020-06-13 17:00:00
16671.8,2020-06-13 18:00:00
16451.2,2020-06-13 19:00:00
16192.8,2020-06-13 20:00:00
16024.8,2020-06-13 21:00:00
15252.400000000001,2020-06-13 22:00:00
14353.7,2020-06-13 23:00:00
