Load,Time Stamp
13579.2,2020-06-15 00:00:00
13052.0,2020-06-15 01:00:00
12692.5,2020-06-15 02:00:00
12494.7,2020-06-15 03:00:00
12570.699999999999,2020-06-15 04:00:00
12946.699999999999,2020-06-15 05:00:00
13818.800000000001,2020-06-15 06:00:00
14804.9,2020-06-15 07:00:00
15535.199999999999,2020-06-15 08:00:00
15920.6,2020-06-15 09:00:00
16181.099999999999,2020-06-15 10:00:00
16491.0,2020-06-15 11:00:00
16811.5,2020-06-15 12:00:00
16996.7,2020-06-15 13:00:00
17044.899999999998,2020-06-15 14:00:00
17221.0,2020-06-15 15:00:00
17647.5,2020-06-15 16:00:00
18035.5,2020-06-15 17:00:00
17936.7,2020-06-15 18:00:00
17553.699999999997,2020-06-15 19:00:00
17116.5,2020-06-15 20:00:00
16818.5,2020-06-15 21:00:00
15847.899999999998,2020-06-15 22:00:00
14783.799999999997,2020-06-15 23:00:00
