Load,Time Stamp
14600.099999999999,2020-01-04 00:00:00
14026.2,2020-01-04 01:00:00
13700.599999999999,2020-01-04 02:00:00
13537.6,2020-01-04 03:00:00
13562.900000000001,2020-01-04 04:00:00
13859.899999999998,2020-01-04 05:00:00
14431.699999999999,2020-01-04 06:00:00
15191.699999999999,2020-01-04 07:00:00
15929.5,2020-01-04 08:00:00
16712.5,2020-01-04 09:00:00
17237.8,2020-01-04 10:00:00
17503.8,2020-01-04 11:00:00
17513.7,2020-01-04 12:00:00
17439.3,2020-01-04 13:00:00
17306.0,2020-01-04 14:00:00
17357.2,2020-01-04 15:00:00
17893.600000000002,2020-01-04 16:00:00
18489.1,2020-01-04 17:00:00
18396.100000000002,2020-01-04 18:00:00
18040.0,2020-01-04 19:00:00
17734.9,2020-01-04 20:00:00
17225.2,2020-01-04 21:00:00
16491.1,2020-01-04 22:00:00
15695.499999999998,2020-01-04 23:00:00
