Load,Time Stamp
13657.700000000003,2020-05-10 00:00:00
13121.500000000002,2020-05-10 01:00:00
12785.8,2020-05-10 02:00:00
12607.800000000001,2020-05-10 03:00:00
12561.300000000001,2020-05-10 04:00:00
12649.900000000001,2020-05-10 05:00:00
12769.4,2020-05-10 06:00:00
12918.4,2020-05-10 07:00:00
13064.699999999999,2020-05-10 08:00:00
13203.9,2020-05-10 09:00:00
13364.7,2020-05-10 10:00:00
13412.7,2020-05-10 11:00:00
13426.3,2020-05-10 12:00:00
13331.000000000002,2020-05-10 13:00:00
13166.2,2020-05-10 14:00:00
13171.599999999999,2020-05-10 15:00:00
13470.9,2020-05-10 16:00:00
13954.900000000001,2020-05-10 17:00:00
14343.1,2020-05-10 18:00:00
14593.0,2020-05-10 19:00:00
14937.199999999999,2020-05-10 20:00:00
14629.1,2020-05-10 21:00:00
13964.300000000001,2020-05-10 22:00:00
13290.4,2020-05-10 23:00:00
