Load,Time Stamp
14887.4,2020-01-14 00:00:00
14355.9,2020-01-14 01:00:00
14130.800000000001,2020-01-14 02:00:00
14073.2,2020-01-14 03:00:00
14324.600000000002,2020-01-14 04:00:00
15264.599999999999,2020-01-14 05:00:00
16982.3,2020-01-14 06:00:00
18229.3,2020-01-14 07:00:00
18567.999999999996,2020-01-14 08:00:00
18664.0,2020-01-14 09:00:00
18585.300000000003,2020-01-14 10:00:00
18534.6,2020-01-14 11:00:00
18469.8,2020-01-14 12:00:00
18418.7,2020-01-14 13:00:00
18468.4,2020-01-14 14:00:00
18729.1,2020-01-14 15:00:00
19333.5,2020-01-14 16:00:00
20038.9,2020-01-14 17:00:00
19865.200000000004,2020-01-14 18:00:00
19438.4,2020-01-14 19:00:00
18794.9,2020-01-14 20:00:00
17859.3,2020-01-14 21:00:00
16689.7,2020-01-14 22:00:00
15551.1,2020-01-14 23:00:00
