Load,Time Stamp
13123.6,2020-03-28 00:00:00
12691.7,2020-03-28 01:00:00
12454.5,2020-03-28 02:00:00
12329.8,2020-03-28 03:00:00
12356.0,2020-03-28 04:00:00
12613.199999999999,2020-03-28 05:00:00
13095.8,2020-03-28 06:00:00
13436.9,2020-03-28 07:00:00
13916.899999999998,2020-03-28 08:00:00
14497.3,2020-03-28 09:00:00
14956.8,2020-03-28 10:00:00
15294.199999999999,2020-03-28 11:00:00
15520.599999999999,2020-03-28 12:00:00
15542.8,2020-03-28 13:00:00
15496.5,2020-03-28 14:00:00
15538.8,2020-03-28 15:00:00
15776.800000000001,2020-03-28 16:00:00
16127.199999999999,2020-03-28 17:00:00
16314.100000000002,2020-03-28 18:00:00
16385.1,2020-03-28 19:00:00
16008.399999999998,2020-03-28 20:00:00
15409.9,2020-03-28 21:00:00
14726.500000000002,2020-03-28 22:00:00
13992.599999999999,2020-03-28 23:00:00
