"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/05/2018 00:00",1457,1822,815,1232,1207,2881,727,335,7538,485,1766,20265
"09/05/2018 01:00",1384,1738,771,1168,1130,2708,692,314,7201,479,1685,19270
"09/05/2018 02:00",1340,1671,741,1119,1083,2603,669,300,6961,473,1629,18589
"09/05/2018 03:00",1314,1634,720,1091,1054,2543,656,291,6823,470,1598,18194
"09/05/2018 04:00",1318,1641,714,1094,1045,2537,665,289,6799,473,1598,18173
"09/05/2018 05:00",1376,1727,740,1148,1079,2612,714,301,6999,484,1656,18836
"09/05/2018 06:00",1496,1894,800,1252,1158,2774,797,326,7476,503,1779,20255
"09/05/2018 07:00",1616,2033,865,1348,1245,2965,868,352,8022,519,1885,21718
"09/05/2018 08:00",1709,2156,914,1453,1341,3178,925,373,8498,531,2002,23080
"09/05/2018 09:00",1792,2283,959,1555,1429,3374,977,393,8870,541,2117,24290
"09/05/2018 10:00",1876,2407,1004,1660,1521,3559,1024,413,9126,549,2233,25372
"09/05/2018 11:00",1942,2504,1035,1746,1607,3715,1055,427,9305,558,2317,26211
"09/05/2018 12:00",1996,2582,1065,1809,1679,3858,1080,444,9444,563,2373,26893
"09/05/2018 13:00",2060,2652,1093,1868,1746,3986,1104,458,9548,567,2446,27528
"09/05/2018 14:00",2103,2687,1112,1900,1803,4088,1116,469,9605,570,2482,27935
"09/05/2018 15:00",2136,2703,1131,1920,1843,4152,1119,478,9662,570,2491,28205
"09/05/2018 16:00",2164,2706,1142,1916,1869,4183,1127,484,9670,570,2488,28319
"09/05/2018 17:00",2171,2679,1132,1891,1864,4141,1126,482,9568,573,2454,28081
"09/05/2018 18:00",2134,2621,1098,1830,1820,4020,1108,474,9210,573,2381,27269
"09/05/2018 19:00",2117,2579,1084,1775,1783,3935,1100,466,9017,575,2328,26759
"09/05/2018 20:00",2085,2544,1067,1745,1739,3872,1087,456,8884,574,2315,26368
"09/05/2018 21:00",1960,2397,1015,1642,1628,3663,1018,430,8633,556,2229,25171
"09/05/2018 22:00",1789,2194,937,1497,1476,3372,920,393,8243,533,2086,23440
"09/05/2018 23:00",1629,2002,856,1356,1329,3063,825,356,7736,512,1913,21577
