"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/02/2018 00:00",1275,1649,654,1102,986,2555,653,285,6158,473,1695,17485
"09/02/2018 01:00",1216,1579,618,1046,931,2395,618,267,5875,464,1622,16631
"09/02/2018 02:00",1176,1525,588,1004,894,2273,594,252,5630,458,1572,15966
"09/02/2018 03:00",1151,1490,566,977,871,2194,579,241,5463,454,1540,15526
"09/02/2018 04:00",1140,1470,557,963,858,2155,574,235,5368,452,1524,15296
"09/02/2018 05:00",1138,1471,556,962,855,2135,579,232,5348,453,1524,15253
"09/02/2018 06:00",1131,1482,553,969,852,2105,583,231,5344,455,1525,15230
"09/02/2018 07:00",1179,1538,566,999,880,2168,625,244,5432,465,1540,15636
"09/02/2018 08:00",1301,1677,618,1093,966,2412,712,274,5747,487,1650,16937
"09/02/2018 09:00",1410,1805,671,1193,1050,2681,785,306,6116,505,1764,18286
"09/02/2018 10:00",1488,1905,717,1277,1115,2911,832,329,6477,515,1858,19424
"09/02/2018 11:00",1549,1983,753,1348,1180,3110,859,347,6746,523,1930,20328
"09/02/2018 12:00",1590,2043,782,1406,1229,3286,876,361,6927,527,1986,21013
"09/02/2018 13:00",1627,2082,803,1446,1271,3425,881,371,7035,528,2033,21502
"09/02/2018 14:00",1659,2110,821,1470,1313,3533,886,380,7115,528,2064,21879
"09/02/2018 15:00",1692,2144,837,1494,1353,3609,898,389,7184,530,2092,22222
"09/02/2018 16:00",1734,2180,853,1515,1389,3659,916,397,7232,532,2121,22528
"09/02/2018 17:00",1758,2202,859,1523,1406,3665,926,401,7246,535,2125,22646
"09/02/2018 18:00",1738,2181,844,1494,1385,3567,923,395,7191,537,2084,22339
"09/02/2018 19:00",1735,2159,846,1465,1366,3509,922,393,7190,537,2047,22169
"09/02/2018 20:00",1733,2161,855,1467,1355,3501,919,391,7253,537,2068,22240
"09/02/2018 21:00",1638,2057,823,1402,1282,3334,857,371,7153,522,2012,21451
"09/02/2018 22:00",1513,1914,767,1304,1184,3081,778,342,6894,503,1912,20192
"09/02/2018 23:00",1402,1786,711,1207,1095,2817,715,311,6551,488,1801,18884
"09/03/2018 00:00",1389,1729,708,1134,1131,2706,703,297,6555,490,1669,18511
"09/03/2018 01:00",1327,1648,672,1075,1070,2546,665,280,6308,481,1598,17670
"09/03/2018 02:00",1282,1583,640,1030,1023,2423,640,266,6088,473,1548,16996
"09/03/2018 03:00",1259,1544,617,1002,995,2347,626,256,5946,470,1521,16583
"09/03/2018 04:00",1252,1535,607,995,983,2322,628,252,5888,469,1511,16442
"09/03/2018 05:00",1271,1561,620,1012,996,2346,647,255,5939,472,1527,16646
"09/03/2018 06:00",1304,1615,637,1041,1026,2395,668,263,6079,480,1559,17067
"09/03/2018 07:00",1367,1680,665,1073,1071,2500,715,278,6297,495,1587,17728
"09/03/2018 08:00",1485,1819,721,1165,1170,2748,801,307,6622,517,1704,19059
"09/03/2018 09:00",1621,1974,786,1286,1288,3066,884,341,7001,534,1848,20629
"09/03/2018 10:00",1738,2117,851,1397,1398,3372,940,374,7393,543,1970,22093
"09/03/2018 11:00",1820,2225,905,1487,1494,3622,971,399,7691,547,2064,23225
"09/03/2018 12:00",1874,2304,946,1555,1572,3832,990,418,7885,550,2117,24043
"09/03/2018 13:00",1924,2353,974,1598,1639,3977,1003,433,7998,550,2161,24610
"09/03/2018 14:00",1957,2377,997,1614,1695,4070,1010,444,8102,550,2195,25011
"09/03/2018 15:00",1993,2415,1017,1633,1743,4141,1020,453,8188,554,2221,25378
"09/03/2018 16:00",2029,2440,1036,1643,1780,4182,1033,462,8280,560,2239,25684
"09/03/2018 17:00",2047,2437,1045,1643,1789,4179,1037,467,8286,563,2227,25720
"09/03/2018 18:00",2014,2386,1032,1605,1749,4065,1019,461,8248,565,2169,25313
"09/03/2018 19:00",2012,2355,1037,1571,1713,4003,1011,458,8251,563,2130,25104
"09/03/2018 20:00",1991,2357,1048,1570,1687,3997,995,454,8339,561,2163,25162
"09/03/2018 21:00",1868,2223,1003,1488,1581,3785,919,428,8248,544,2081,24168
"09/03/2018 22:00",1710,2036,923,1372,1437,3451,825,388,7962,522,1951,22577
"09/03/2018 23:00",1572,1876,837,1266,1307,3107,768,348,7553,501,1817,20952
"09/04/2018 00:00",1523,1882,807,1248,1253,2940,751,335,7349,491,1770,20349
"09/04/2018 01:00",1455,1813,765,1189,1178,2765,717,313,7005,484,1696,19380
"09/04/2018 02:00",1409,1751,731,1144,1126,2642,694,298,6758,477,1645,18675
"09/04/2018 03:00",1383,1720,708,1118,1095,2570,683,287,6614,473,1615,18266
"09/04/2018 04:00",1389,1732,702,1122,1083,2559,694,285,6597,476,1618,18257
"09/04/2018 05:00",1452,1819,729,1177,1119,2636,746,297,6816,489,1680,18960
"09/04/2018 06:00",1582,1992,792,1282,1204,2811,834,325,7320,510,1804,20456
"09/04/2018 07:00",1712,2131,867,1372,1303,3050,908,355,7931,524,1906,22059
"09/04/2018 08:00",1816,2244,928,1468,1414,3322,965,382,8491,535,2016,23581
"09/04/2018 09:00",1910,2353,986,1557,1523,3584,1014,410,8946,544,2120,24947
"09/04/2018 10:00",2004,2459,1047,1646,1639,3847,1059,440,9278,552,2225,26196
"09/04/2018 11:00",2080,2540,1096,1718,1747,4085,1089,465,9520,556,2301,27197
"09/04/2018 12:00",2136,2598,1140,1772,1837,4289,1109,489,9712,560,2352,27994
"09/04/2018 13:00",2190,2652,1181,1821,1913,4469,1122,510,9872,562,2418,28710
"09/04/2018 14:00",2218,2677,1209,1845,1969,4615,1127,525,9979,563,2448,29175
"09/04/2018 15:00",2229,2682,1236,1861,2003,4718,1123,536,10089,562,2455,29494
"09/04/2018 16:00",2227,2683,1250,1859,2016,4778,1127,542,10140,562,2454,29638
"09/04/2018 17:00",2214,2664,1239,1839,2002,4752,1124,541,10071,563,2424,29433
"09/04/2018 18:00",2162,2611,1202,1788,1951,4623,1109,532,9727,562,2360,28627
"09/04/2018 19:00",2135,2564,1183,1737,1903,4502,1103,520,9541,564,2308,28060
"09/04/2018 20:00",2092,2529,1157,1712,1844,4381,1089,504,9397,563,2299,27567
"09/04/2018 21:00",1960,2386,1095,1615,1720,4114,1015,471,9139,543,2216,26274
"09/04/2018 22:00",1786,2193,1003,1478,1554,3739,915,427,8695,518,2076,24384
"09/04/2018 23:00",1628,2012,910,1351,1395,3352,823,382,8118,497,1917,22385
"09/05/2018 00:00",1527,1897,855,1266,1281,3064,757,352,7756,487,1792,21034
"09/05/2018 01:00",1456,1812,813,1199,1202,2892,720,331,7383,480,1711,19999
"09/05/2018 02:00",1410,1746,781,1152,1150,2778,697,316,7116,474,1655,19275
"09/05/2018 03:00",1384,1711,759,1124,1118,2712,685,307,6959,471,1624,18854
"09/05/2018 04:00",1388,1718,754,1127,1106,2703,695,304,6933,474,1624,18826
"09/05/2018 05:00",1446,1803,779,1181,1140,2781,745,317,7150,485,1683,19510
"09/05/2018 06:00",1569,1972,839,1285,1224,2949,831,342,7665,505,1807,20988
"09/05/2018 07:00",1694,2113,906,1379,1320,3156,903,368,8260,520,1914,22533
"09/05/2018 08:00",1794,2235,956,1480,1428,3388,962,390,8781,531,2029,23974
"09/05/2018 09:00",1884,2357,1004,1577,1532,3601,1013,412,9189,541,2143,25253
"09/05/2018 10:00",1973,2474,1054,1675,1640,3811,1059,435,9466,549,2257,26393
"09/05/2018 11:00",2040,2562,1090,1755,1736,4006,1087,453,9659,556,2337,27281
"09/05/2018 12:00",2093,2630,1124,1814,1816,4168,1109,472,9807,560,2391,27984
"09/05/2018 13:00",2152,2692,1156,1869,1886,4314,1128,489,9910,564,2462,28622
"09/05/2018 14:00",2189,2724,1177,1899,1941,4429,1136,501,9962,566,2496,29020
"09/05/2018 15:00",2214,2739,1197,1918,1977,4507,1136,509,10016,566,2504,29283
"09/05/2018 16:00",2231,2744,1207,1915,1994,4547,1141,514,10013,566,2501,29373
"09/05/2018 17:00",2232,2724,1194,1893,1981,4505,1139,512,9886,569,2467,29102
"09/05/2018 18:00",2191,2672,1158,1836,1931,4378,1122,503,9498,568,2395,28252
"09/05/2018 19:00",2172,2631,1142,1783,1887,4283,1116,495,9301,570,2341,27721
