"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/14/2018 00:00",1306,1654,634,1071,1015,2224,638,278,6096,464,1646,17026
"09/14/2018 01:00",1252,1589,602,1021,966,2099,609,262,5824,457,1579,16260
"09/14/2018 02:00",1217,1539,579,983,933,2017,590,251,5626,452,1535,15722
"09/14/2018 03:00",1199,1515,563,963,915,1974,580,243,5514,450,1510,15426
"09/14/2018 04:00",1208,1528,560,968,913,1973,590,241,5490,454,1512,15437
"09/14/2018 05:00",1270,1619,586,1023,953,2053,642,255,5679,468,1571,16119
"09/14/2018 06:00",1397,1795,648,1129,1036,2228,727,284,6149,490,1697,17580
"09/14/2018 07:00",1486,1904,706,1198,1094,2384,784,309,6645,504,1779,18793
"09/14/2018 08:00",1544,1977,738,1268,1149,2530,821,325,7033,512,1867,19764
"09/14/2018 09:00",1593,2044,767,1332,1193,2653,850,339,7314,517,1948,20550
"09/14/2018 10:00",1640,2113,792,1396,1238,2756,879,350,7483,522,2022,21191
"09/14/2018 11:00",1667,2160,801,1443,1273,2813,897,354,7588,527,2076,21599
"09/14/2018 12:00",1684,2189,810,1478,1296,2877,908,360,7656,530,2111,21899
"09/14/2018 13:00",1715,2221,819,1513,1321,2942,918,364,7696,533,2160,22202
"09/14/2018 14:00",1732,2230,821,1530,1343,2997,919,367,7697,534,2180,22350
"09/14/2018 15:00",1737,2214,824,1533,1349,3020,911,369,7700,533,2179,22369
"09/14/2018 16:00",1751,2204,827,1523,1361,3029,908,372,7687,532,2177,22371
"09/14/2018 17:00",1744,2179,816,1497,1350,2990,900,369,7588,532,2149,22114
"09/14/2018 18:00",1710,2131,796,1450,1323,2915,889,365,7285,533,2100,21497
"09/14/2018 19:00",1718,2125,803,1427,1334,2925,900,368,7174,538,2074,21386
"09/14/2018 20:00",1703,2105,795,1417,1320,2891,892,362,7042,537,2074,21138
"09/14/2018 21:00",1605,1990,749,1333,1242,2706,828,341,6768,520,1998,20080
"09/14/2018 22:00",1488,1842,699,1221,1151,2505,751,314,6465,500,1879,18815
"09/14/2018 23:00",1374,1700,644,1115,1054,2288,679,286,6093,483,1740,17456
"09/15/2018 00:00",1293,1605,616,1043,962,2138,639,270,5843,463,1628,16500
"09/15/2018 01:00",1229,1532,578,986,904,1988,601,250,5552,455,1553,15628
"09/15/2018 02:00",1187,1482,552,948,867,1894,578,238,5347,450,1505,15048
"09/15/2018 03:00",1161,1451,535,925,844,1835,565,229,5211,447,1474,14677
"09/15/2018 04:00",1156,1443,528,915,836,1825,564,225,5149,445,1464,14550
"09/15/2018 05:00",1172,1470,536,929,846,1851,582,226,5184,450,1483,14729
"09/15/2018 06:00",1215,1530,555,971,877,1912,614,234,5333,459,1525,15225
"09/15/2018 07:00",1282,1599,585,1013,919,2017,662,253,5546,472,1562,15910
"09/15/2018 08:00",1391,1718,643,1094,997,2232,734,284,5884,492,1658,17127
"09/15/2018 09:00",1476,1819,694,1177,1067,2432,789,310,6214,507,1749,18234
"09/15/2018 10:00",1537,1894,731,1242,1119,2576,824,329,6485,513,1830,19080
"09/15/2018 11:00",1569,1944,752,1288,1157,2662,841,338,6672,518,1887,19628
"09/15/2018 12:00",1591,1982,766,1322,1188,2743,852,345,6782,521,1928,20020
"09/15/2018 13:00",1616,2006,773,1351,1220,2801,856,350,6817,523,1964,20277
"09/15/2018 14:00",1640,2022,781,1368,1247,2854,857,355,6840,523,1989,20476
"09/15/2018 15:00",1662,2041,789,1384,1274,2897,865,360,6854,524,2006,20656
"09/15/2018 16:00",1686,2054,796,1390,1294,2919,872,364,6837,525,2019,20756
"09/15/2018 17:00",1693,2049,792,1380,1293,2897,869,364,6775,525,2012,20649
"09/15/2018 18:00",1672,2017,774,1348,1269,2827,861,359,6654,522,1971,20274
"09/15/2018 19:00",1697,2022,794,1340,1283,2882,872,363,6681,528,1958,20420
"09/15/2018 20:00",1654,1990,777,1320,1249,2795,852,354,6597,524,1944,20056
