"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/30/2018 00:00",1049,1345,497,802,800,1815,534,223,4549,460,1354,13428
"09/30/2018 01:00",1012,1299,471,776,758,1721,511,209,4314,454,1319,12844
"09/30/2018 02:00",989,1269,455,760,734,1665,500,203,4157,451,1298,12481
"09/30/2018 03:00",978,1256,446,751,722,1632,495,199,4054,449,1283,12265
"09/30/2018 04:00",979,1256,444,748,721,1621,500,197,3999,450,1279,12194
"09/30/2018 05:00",1000,1287,448,761,736,1631,523,200,4018,460,1295,12359
"09/30/2018 06:00",1050,1367,466,800,777,1681,565,210,4140,476,1340,12872
"09/30/2018 07:00",1082,1408,480,816,802,1714,591,221,4275,487,1352,13228
"09/30/2018 08:00",1138,1467,508,845,852,1817,625,238,4520,499,1384,13893
"09/30/2018 09:00",1181,1512,538,870,892,1914,652,255,4764,506,1417,14501
"09/30/2018 10:00",1198,1539,560,885,917,1984,660,264,4978,507,1437,14929
"09/30/2018 11:00",1199,1554,567,895,926,2025,657,266,5115,509,1447,15160
"09/30/2018 12:00",1194,1564,571,903,932,2051,653,267,5195,508,1452,15290
"09/30/2018 13:00",1189,1561,573,908,938,2074,644,266,5237,504,1455,15349
"09/30/2018 14:00",1186,1555,575,909,947,2101,635,267,5249,501,1450,15375
"09/30/2018 15:00",1199,1556,578,911,960,2125,637,268,5264,500,1446,15444
"09/30/2018 16:00",1233,1582,591,924,990,2173,652,276,5294,504,1462,15681
"09/30/2018 17:00",1271,1616,605,941,1019,2230,671,286,5320,512,1477,15948
"09/30/2018 18:00",1307,1650,622,952,1046,2284,696,298,5339,521,1487,16202
"09/30/2018 19:00",1351,1709,649,996,1081,2366,726,309,5428,528,1554,16697
"09/30/2018 20:00",1329,1696,645,1001,1067,2338,713,305,5391,524,1577,16586
"09/30/2018 21:00",1251,1599,611,952,999,2209,659,286,5222,503,1524,15815
"09/30/2018 22:00",1157,1486,564,892,918,2042,602,260,4978,483,1456,14838
"09/30/2018 23:00",1078,1396,518,840,844,1871,555,234,4691,466,1392,13885
"10/01/2018 00:00",1001,1327,490,795,782,1739,499,190,4439,440,1354,13056
"10/01/2018 01:00",972,1293,468,771,746,1647,483,182,4238,436,1325,12561
"10/01/2018 02:00",958,1271,455,757,728,1598,476,177,4101,432,1310,12263
"10/01/2018 03:00",956,1267,448,754,721,1578,476,174,4036,431,1302,12143
"10/01/2018 04:00",978,1298,453,773,730,1607,494,177,4059,437,1326,12332
"10/01/2018 05:00",1051,1402,487,836,779,1716,550,194,4286,454,1406,13161
"10/01/2018 06:00",1193,1594,558,952,879,1938,645,224,4823,483,1553,14842
"10/01/2018 07:00",1282,1699,619,1024,949,2099,696,247,5366,500,1648,16129
"10/01/2018 08:00",1310,1734,646,1054,992,2194,711,257,5768,502,1690,16858
"10/01/2018 09:00",1327,1758,667,1078,1021,2265,718,264,6054,504,1719,17375
"10/01/2018 10:00",1345,1782,685,1098,1043,2327,722,269,6207,504,1743,17725
"10/01/2018 11:00",1349,1790,693,1106,1060,2369,716,272,6310,501,1750,17916
"10/01/2018 12:00",1340,1786,697,1102,1063,2382,709,272,6387,500,1741,17979
"10/01/2018 13:00",1331,1786,700,1104,1069,2403,706,272,6452,498,1749,18070
"10/01/2018 14:00",1319,1767,701,1097,1068,2431,695,273,6486,494,1740,18071
"10/01/2018 15:00",1311,1754,707,1090,1071,2464,686,277,6531,492,1714,18097
"10/01/2018 16:00",1324,1754,713,1086,1080,2502,689,280,6557,497,1703,18185
"10/01/2018 17:00",1355,1761,716,1086,1094,2547,699,285,6516,501,1696,18256
"10/01/2018 18:00",1401,1788,732,1098,1127,2634,728,297,6354,509,1706,18374
"10/01/2018 19:00",1446,1858,756,1151,1173,2719,760,308,6318,518,1791,18798
"10/01/2018 20:00",1399,1813,732,1125,1142,2638,735,300,6132,511,1772,18299
"10/01/2018 21:00",1294,1700,684,1052,1065,2458,675,279,5860,491,1703,17261
"10/01/2018 22:00",1187,1571,621,968,969,2217,612,249,5500,470,1602,15966
"10/01/2018 23:00",1094,1458,558,898,880,1984,558,222,5078,455,1499,14684
"10/02/2018 00:00",1032,1407,522,874,822,1876,532,210,4861,440,1449,14025
"10/02/2018 01:00",996,1358,498,837,784,1783,513,199,4618,435,1395,13416
"10/02/2018 02:00",977,1321,481,811,762,1726,502,193,4456,430,1362,13021
"10/02/2018 03:00",973,1305,471,800,753,1701,497,188,4373,429,1345,12835
"10/02/2018 04:00",992,1330,475,815,759,1728,511,190,4384,433,1363,12980
"10/02/2018 05:00",1064,1436,509,880,806,1837,563,206,4610,449,1447,13807
"10/02/2018 06:00",1208,1633,584,1005,905,2062,653,235,5177,476,1606,15544
"10/02/2018 07:00",1294,1740,646,1080,967,2216,700,257,5736,490,1708,16834
"10/02/2018 08:00",1317,1777,670,1115,1003,2308,713,266,6139,492,1750,17550
"10/02/2018 09:00",1330,1801,690,1143,1025,2380,721,273,6417,494,1784,18058
"10/02/2018 10:00",1346,1833,710,1171,1042,2445,728,280,6570,494,1818,18437
"10/02/2018 11:00",1360,1855,720,1186,1058,2495,731,284,6684,490,1834,18697
"10/02/2018 12:00",1358,1862,729,1190,1064,2528,729,287,6774,489,1831,18841
"10/02/2018 13:00",1360,1873,737,1198,1077,2571,729,290,6846,488,1844,19013
"10/02/2018 14:00",1357,1862,740,1192,1086,2622,721,293,6886,486,1831,19076
"10/02/2018 15:00",1352,1844,749,1181,1099,2673,714,298,6941,485,1802,19138
"10/02/2018 16:00",1362,1833,758,1166,1116,2719,717,302,6970,487,1782,19212
"10/02/2018 17:00",1384,1825,757,1153,1130,2754,722,307,6928,490,1760,19210
