"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/12/2018 00:00",1217,1519,697,967,1028,2546,599,304,6553,469,1524,17423
"09/12/2018 01:00",1176,1464,668,927,986,2430,574,288,6259,463,1468,16703
"09/12/2018 02:00",1146,1415,642,898,954,2338,559,276,6014,458,1431,16131
"09/12/2018 03:00",1132,1391,624,885,938,2290,550,267,5875,456,1410,15818
"09/12/2018 04:00",1143,1405,623,893,938,2291,561,265,5849,460,1417,15845
"09/12/2018 05:00",1208,1498,652,950,980,2382,612,280,6085,474,1483,16604
"09/12/2018 06:00",1334,1670,719,1053,1064,2573,697,310,6657,494,1615,18186
"09/12/2018 07:00",1419,1767,780,1111,1121,2740,748,335,7260,506,1691,19478
"09/12/2018 08:00",1462,1824,812,1159,1171,2901,776,350,7727,512,1762,20456
"09/12/2018 09:00",1497,1876,840,1202,1208,3037,797,363,8057,517,1824,21218
"09/12/2018 10:00",1532,1933,867,1247,1242,3162,818,376,8258,522,1882,21839
"09/12/2018 11:00",1555,1971,883,1280,1271,3265,830,385,8396,525,1923,22284
"09/12/2018 12:00",1566,1999,899,1303,1287,3367,838,395,8499,527,1946,22626
"09/12/2018 13:00",1588,2033,913,1332,1308,3466,847,403,8568,529,1989,22976
"09/12/2018 14:00",1598,2045,919,1346,1333,3549,847,408,8591,530,2004,23170
"09/12/2018 15:00",1600,2042,927,1352,1349,3601,843,413,8627,529,2003,23286
"09/12/2018 16:00",1619,2050,934,1350,1373,3632,847,417,8640,529,2005,23396
"09/12/2018 17:00",1633,2049,925,1340,1379,3597,848,417,8551,531,1990,23260
"09/12/2018 18:00",1624,2031,905,1314,1369,3506,846,415,8211,532,1960,22713
"09/12/2018 19:00",1643,2046,914,1308,1385,3495,861,417,8075,538,1951,22633
"09/12/2018 20:00",1634,2042,903,1315,1373,3444,856,410,7931,537,1969,22414
"09/12/2018 21:00",1528,1921,850,1239,1289,3215,790,383,7607,519,1897,21238
"09/12/2018 22:00",1396,1756,780,1132,1182,2935,709,347,7179,496,1773,19685
"09/12/2018 23:00",1288,1622,713,1045,1082,2654,643,312,6697,479,1647,18182
"09/13/2018 00:00",1283,1618,704,1029,1059,2478,629,306,6769,465,1593,17933
"09/13/2018 01:00",1234,1557,669,983,1012,2335,602,288,6486,459,1530,17155
"09/13/2018 02:00",1199,1504,642,949,978,2240,585,275,6256,453,1487,16568
"09/13/2018 03:00",1182,1481,624,931,961,2190,575,266,6125,451,1463,16249
"09/13/2018 04:00",1193,1497,622,939,959,2188,586,264,6100,456,1470,16274
"09/13/2018 05:00",1262,1595,652,998,1004,2280,640,278,6318,470,1535,17032
"09/13/2018 06:00",1397,1783,722,1111,1094,2473,729,309,6846,491,1671,18626
"09/13/2018 07:00",1491,1891,787,1176,1156,2650,785,336,7398,504,1755,19929
"09/13/2018 08:00",1547,1960,824,1236,1211,2822,818,353,7821,511,1837,20940
"09/13/2018 09:00",1595,2025,859,1290,1254,2972,844,369,8121,515,1911,21755
"09/13/2018 10:00",1643,2094,891,1347,1294,3109,872,384,8297,520,1981,22432
"09/13/2018 11:00",1673,2144,911,1390,1328,3219,889,395,8408,523,2033,22913
"09/13/2018 12:00",1691,2180,929,1422,1347,3327,902,406,8490,527,2067,23288
"09/13/2018 13:00",1718,2221,945,1458,1368,3430,913,414,8537,529,2118,23651
"09/13/2018 14:00",1731,2239,952,1476,1393,3510,915,419,8540,530,2138,23843
"09/13/2018 15:00",1733,2233,958,1485,1405,3551,911,423,8556,530,2140,23925
"09/13/2018 16:00",1748,2237,962,1484,1425,3567,913,424,8558,531,2145,23994
"09/13/2018 17:00",1755,2230,949,1473,1429,3514,913,422,8470,533,2131,23819
"09/13/2018 18:00",1739,2202,925,1442,1415,3411,908,418,8151,534,2094,23239
"09/13/2018 19:00",1759,2209,932,1430,1433,3404,924,420,8036,540,2077,23164
"09/13/2018 20:00",1745,2196,918,1429,1420,3353,917,411,7899,539,2085,22912
"09/13/2018 21:00",1631,2062,859,1342,1332,3119,844,383,7589,521,2003,21685
"09/13/2018 22:00",1489,1883,787,1221,1220,2838,758,347,7197,498,1870,20108
"09/13/2018 23:00",1365,1732,715,1120,1111,2557,685,312,6737,481,1735,18550
"09/14/2018 00:00",1332,1685,684,1093,1064,2374,657,292,6513,469,1672,17835
"09/14/2018 01:00",1279,1620,648,1042,1014,2242,628,274,6209,462,1603,17021
"09/14/2018 02:00",1242,1570,622,1004,981,2156,607,262,5986,456,1558,16444
"09/14/2018 03:00",1224,1545,604,983,962,2110,597,254,5858,454,1531,16122
"09/14/2018 04:00",1233,1558,600,987,961,2109,608,251,5831,459,1534,16131
"09/14/2018 05:00",1297,1648,627,1043,1003,2193,662,265,6038,473,1593,16842
"09/14/2018 06:00",1428,1825,692,1150,1088,2375,749,294,6556,495,1724,18376
"09/14/2018 07:00",1521,1936,757,1221,1148,2538,807,320,7104,509,1809,19670
"09/14/2018 08:00",1582,2012,796,1293,1204,2695,847,338,7542,518,1900,20727
"09/14/2018 09:00",1634,2082,833,1359,1249,2829,878,354,7868,523,1983,21592
"09/14/2018 10:00",1683,2152,867,1425,1293,2941,909,369,8076,529,2060,22304
"09/14/2018 11:00",1708,2200,886,1473,1322,3006,927,378,8214,535,2115,22764
"09/14/2018 12:00",1724,2229,904,1508,1341,3080,937,389,8309,538,2150,23109
"09/14/2018 13:00",1751,2260,920,1545,1362,3154,945,397,8369,541,2199,23443
"09/14/2018 14:00",1764,2267,928,1562,1383,3214,945,403,8383,542,2218,23609
"09/14/2018 15:00",1765,2249,935,1566,1388,3240,936,407,8399,541,2215,23641
"09/14/2018 16:00",1774,2238,938,1556,1400,3250,932,409,8390,540,2210,23637
"09/14/2018 17:00",1767,2211,922,1529,1392,3206,922,404,8278,540,2178,23349
"09/14/2018 18:00",1732,2160,893,1481,1368,3122,910,396,7936,540,2122,22660
