"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/26/2018 00:00",1231,1519,609,967,943,2146,633,271,5705,446,1591,16061
"09/26/2018 01:00",1186,1468,583,924,900,2048,609,257,5438,441,1535,15389
"09/26/2018 02:00",1149,1423,559,892,866,1973,593,247,5214,436,1493,14845
"09/26/2018 03:00",1133,1400,544,877,849,1937,584,240,5092,434,1472,14562
"09/26/2018 04:00",1147,1417,545,888,851,1954,597,239,5086,437,1481,14642
"09/26/2018 05:00",1229,1520,580,957,904,2065,654,256,5337,452,1560,15514
"09/26/2018 06:00",1400,1721,664,1095,1020,2302,757,291,5967,477,1726,17420
"09/26/2018 07:00",1503,1823,734,1161,1088,2463,809,317,6595,490,1814,18797
"09/26/2018 08:00",1546,1872,766,1198,1140,2591,829,331,7090,494,1865,19722
"09/26/2018 09:00",1578,1905,797,1227,1177,2692,842,344,7457,497,1905,20421
"09/26/2018 10:00",1615,1937,826,1254,1211,2784,854,357,7706,500,1942,20986
"09/26/2018 11:00",1650,1960,841,1263,1245,2867,859,365,7896,503,1957,21406
"09/26/2018 12:00",1665,1969,858,1261,1261,2943,860,374,8039,505,1947,21682
"09/26/2018 13:00",1684,1980,872,1263,1286,3024,861,382,8144,508,1957,21961
"09/26/2018 14:00",1681,1967,879,1250,1312,3101,854,389,8197,508,1937,22075
"09/26/2018 15:00",1676,1945,892,1231,1331,3162,847,395,8260,508,1902,22149
"09/26/2018 16:00",1678,1927,905,1208,1351,3214,847,402,8286,508,1880,22206
"09/26/2018 17:00",1679,1907,901,1192,1355,3211,843,406,8182,510,1855,22041
"09/26/2018 18:00",1675,1897,892,1175,1352,3194,847,411,7859,511,1824,21637
"09/26/2018 19:00",1699,1948,905,1217,1377,3229,872,415,7730,518,1869,21779
"09/26/2018 20:00",1635,1896,875,1197,1334,3119,839,400,7495,511,1864,21165
"09/26/2018 21:00",1511,1767,818,1109,1240,2905,765,371,7177,489,1774,19926
"09/26/2018 22:00",1357,1612,739,1003,1118,2622,687,332,6746,466,1656,18338
"09/26/2018 23:00",1219,1478,652,914,992,2318,620,290,6152,451,1530,16616
"09/27/2018 00:00",1132,1398,552,876,865,1964,575,243,5202,460,1454,14721
"09/27/2018 01:00",1098,1353,526,846,825,1879,551,230,4914,457,1410,14089
"09/27/2018 02:00",1080,1320,514,826,806,1842,540,225,4766,454,1383,13756
"09/27/2018 03:00",1074,1312,508,818,798,1826,537,222,4688,452,1370,13605
"09/27/2018 04:00",1089,1338,510,830,802,1842,553,223,4687,458,1385,13717
"09/27/2018 05:00",1152,1436,533,887,843,1916,612,237,4870,477,1459,14422
"09/27/2018 06:00",1283,1629,589,1002,933,2068,719,264,5330,511,1612,15940
"09/27/2018 07:00",1351,1714,634,1055,980,2159,768,284,5787,526,1689,16947
"09/27/2018 08:00",1367,1737,651,1080,1007,2206,776,292,6121,526,1725,17488
"09/27/2018 09:00",1374,1753,667,1099,1024,2229,778,298,6345,523,1752,17842
"09/27/2018 10:00",1383,1770,678,1119,1037,2244,778,304,6459,521,1779,18072
"09/27/2018 11:00",1377,1777,679,1127,1041,2239,773,305,6520,520,1787,18145
"09/27/2018 12:00",1365,1776,679,1129,1039,2235,768,305,6558,518,1780,18152
"09/27/2018 13:00",1367,1781,681,1138,1044,2244,767,305,6581,515,1791,18214
"09/27/2018 14:00",1364,1773,680,1135,1049,2262,759,307,6571,513,1781,18194
"09/27/2018 15:00",1369,1759,684,1129,1055,2280,753,308,6578,513,1758,18186
"09/27/2018 16:00",1385,1761,690,1124,1067,2310,760,313,6588,516,1750,18264
"09/27/2018 17:00",1407,1765,693,1121,1082,2333,770,318,6540,522,1742,18293
"09/27/2018 18:00",1431,1779,700,1116,1099,2372,789,328,6363,529,1730,18236
"09/27/2018 19:00",1471,1838,718,1159,1135,2440,824,336,6321,538,1793,18573
"09/27/2018 20:00",1444,1815,703,1153,1120,2395,808,329,6170,534,1801,18272
"09/27/2018 21:00",1364,1708,667,1083,1059,2272,744,309,5926,512,1723,17367
"09/27/2018 22:00",1265,1572,620,995,981,2117,672,283,5624,488,1618,16235
"09/27/2018 23:00",1177,1460,572,922,905,1970,611,257,5284,471,1513,15142
"09/28/2018 00:00",1118,1409,526,883,841,1889,580,234,5047,470,1481,14478
"09/28/2018 01:00",1082,1362,497,850,800,1799,558,221,4780,465,1439,13853
"09/28/2018 02:00",1062,1329,483,828,777,1745,545,215,4602,462,1411,13459
"09/28/2018 03:00",1055,1318,474,818,766,1719,541,211,4507,461,1396,13266
"09/28/2018 04:00",1071,1342,475,826,772,1735,556,211,4502,465,1406,13361
"09/28/2018 05:00",1135,1439,504,879,818,1827,613,227,4713,482,1473,14110
"09/28/2018 06:00",1275,1634,575,991,919,2030,717,259,5252,512,1614,15778
"09/28/2018 07:00",1351,1727,635,1047,976,2168,767,283,5776,526,1691,16947
"09/28/2018 08:00",1374,1763,663,1082,1018,2267,779,296,6168,528,1739,17677
"09/28/2018 09:00",1389,1790,686,1111,1048,2337,786,307,6447,528,1778,18207
"09/28/2018 10:00",1400,1818,704,1137,1072,2387,789,315,6602,527,1811,18562
"09/28/2018 11:00",1397,1828,706,1148,1083,2397,784,315,6703,527,1821,18709
"09/28/2018 12:00",1386,1828,707,1150,1085,2405,780,315,6764,526,1815,18761
"09/28/2018 13:00",1388,1832,708,1158,1093,2419,778,316,6805,526,1826,18849
"09/28/2018 14:00",1385,1822,706,1154,1096,2437,772,317,6812,524,1816,18841
"09/28/2018 15:00",1386,1803,708,1143,1096,2448,765,318,6834,522,1792,18815
"09/28/2018 16:00",1396,1797,715,1130,1103,2468,767,322,6857,523,1779,18857
"09/28/2018 17:00",1404,1785,715,1114,1107,2475,769,325,6788,525,1757,18764
"09/28/2018 18:00",1414,1778,719,1098,1116,2505,778,332,6554,528,1732,18554
"09/28/2018 19:00",1445,1821,734,1131,1148,2565,805,338,6477,535,1787,18786
