"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/06/2018 00:00",1536,1859,821,1207,1275,2873,731,337,7522,495,1729,20385
"09/06/2018 01:00",1465,1789,769,1141,1192,2672,696,313,7132,484,1655,19308
"09/06/2018 02:00",1421,1744,733,1103,1138,2542,679,296,6865,476,1613,18610
"09/06/2018 03:00",1399,1724,708,1083,1106,2465,672,285,6711,471,1591,18215
"09/06/2018 04:00",1407,1737,700,1089,1094,2448,683,282,6686,476,1598,18200
"09/06/2018 05:00",1473,1817,727,1145,1132,2524,731,295,6904,491,1658,18897
"09/06/2018 06:00",1605,1967,795,1248,1223,2704,807,322,7427,517,1776,20391
"09/06/2018 07:00",1722,2073,874,1319,1321,2952,863,353,8062,535,1859,21933
"09/06/2018 08:00",1810,2147,937,1384,1427,3242,902,380,8647,543,1936,23355
"09/06/2018 09:00",1883,2211,998,1440,1532,3523,931,408,9131,550,1998,24605
"09/06/2018 10:00",1956,2266,1061,1490,1642,3800,956,438,9492,556,2053,25710
"09/06/2018 11:00",2012,2304,1114,1521,1745,4033,973,465,9754,559,2087,26567
"09/06/2018 12:00",2040,2317,1158,1537,1824,4244,979,490,9961,560,2101,27211
"09/06/2018 13:00",2062,2330,1199,1554,1889,4425,980,510,10120,558,2130,27757
"09/06/2018 14:00",2062,2321,1226,1554,1934,4559,974,524,10213,556,2131,28054
"09/06/2018 15:00",2049,2300,1247,1548,1951,4639,961,532,10290,552,2116,28185
"09/06/2018 16:00",2028,2279,1252,1530,1946,4669,954,533,10290,552,2103,28136
"09/06/2018 17:00",2006,2254,1230,1507,1918,4605,945,526,10135,551,2078,27755
"09/06/2018 18:00",1959,2215,1185,1467,1858,4443,931,512,9715,549,2032,26866
"09/06/2018 19:00",1943,2199,1165,1440,1813,4324,935,501,9504,557,2002,26383
