Load,Time Stamp
23037.300000000003,2018-07-02 00:00:00
21835.3,2018-07-02 01:00:00
20939.8,2018-07-02 02:00:00
20396.5,2018-07-02 03:00:00
20213.8,2018-07-02 04:00:00
20518.800000000003,2018-07-02 05:00:00
21799.7,2018-07-02 06:00:00
23930.800000000003,2018-07-02 07:00:00
25725.699999999997,2018-07-02 08:00:00
27469.2,2018-07-02 09:00:00
28943.399999999994,2018-07-02 10:00:00
29982.7,2018-07-02 11:00:00
30628.100000000002,2018-07-02 12:00:00
31111.3,2018-07-02 13:00:00
31289.6,2018-07-02 14:00:00
31292.8,2018-07-02 15:00:00
31190.699999999997,2018-07-02 16:00:00
31016.500000000004,2018-07-02 17:00:00
30445.100000000002,2018-07-02 18:00:00
29654.699999999997,2018-07-02 19:00:00
28809.699999999997,2018-07-02 20:00:00
28161.0,2018-07-02 21:00:00
26489.7,2018-07-02 22:00:00
24519.299999999996,2018-07-02 23:00:00
