Load,Time Stamp
21651.9,2018-08-09 00:00:00
20640.8,2018-08-09 01:00:00
19683.6,2018-08-09 02:00:00
19208.3,2018-08-09 03:00:00
19133.399999999998,2018-08-09 04:00:00
19803.7,2018-08-09 05:00:00
20911.1,2018-08-09 06:00:00
22451.7,2018-08-09 07:00:00
23773.6,2018-08-09 08:00:00
24895.6,2018-08-09 09:00:00
25866.0,2018-08-09 10:00:00
26674.100000000002,2018-08-09 11:00:00
27305.300000000003,2018-08-09 12:00:00
27925.3,2018-08-09 13:00:00
28426.1,2018-08-09 14:00:00
28945.5,2018-08-09 15:00:00
29165.5,2018-08-09 16:00:00
29137.800000000003,2018-08-09 17:00:00
28362.7,2018-08-09 18:00:00
27203.700000000004,2018-08-09 19:00:00
26488.100000000002,2018-08-09 20:00:00
25385.2,2018-08-09 21:00:00
23590.7,2018-08-09 22:00:00
21682.5,2018-08-09 23:00:00
