Load,Time Stamp
14728.900000000001,2018-02-20 00:00:00
14186.500000000002,2018-02-20 01:00:00
13882.500000000002,2018-02-20 02:00:00
13753.4,2018-02-20 03:00:00
13965.300000000001,2018-02-20 04:00:00
14754.8,2018-02-20 05:00:00
16144.3,2018-02-20 06:00:00
17239.8,2018-02-20 07:00:00
17912.9,2018-02-20 08:00:00
18251.0,2018-02-20 09:00:00
18349.6,2018-02-20 10:00:00
18092.4,2018-02-20 11:00:00
17752.4,2018-02-20 12:00:00
17754.100000000002,2018-02-20 13:00:00
17697.4,2018-02-20 14:00:00
17711.4,2018-02-20 15:00:00
17988.0,2018-02-20 16:00:00
18629.800000000003,2018-02-20 17:00:00
19101.699999999997,2018-02-20 18:00:00
18742.9,2018-02-20 19:00:00
18141.7,2018-02-20 20:00:00
17273.1,2018-02-20 21:00:00
16156.399999999998,2018-02-20 22:00:00
15052.7,2018-02-20 23:00:00
