Load,Time Stamp
16765.5,2018-02-07 00:00:00
16274.900000000001,2018-02-07 01:00:00
16029.600000000002,2018-02-07 02:00:00
15947.5,2018-02-07 03:00:00
16192.599999999999,2018-02-07 04:00:00
17109.5,2018-02-07 05:00:00
18675.8,2018-02-07 06:00:00
19890.499999999996,2018-02-07 07:00:00
20535.300000000003,2018-02-07 08:00:00
21049.100000000002,2018-02-07 09:00:00
21391.4,2018-02-07 10:00:00
21544.0,2018-02-07 11:00:00
21543.2,2018-02-07 12:00:00
21464.9,2018-02-07 13:00:00
21264.100000000002,2018-02-07 14:00:00
21160.600000000002,2018-02-07 15:00:00
21343.200000000004,2018-02-07 16:00:00
21920.700000000004,2018-02-07 17:00:00
21964.9,2018-02-07 18:00:00
21418.1,2018-02-07 19:00:00
20681.6,2018-02-07 20:00:00
19653.1,2018-02-07 21:00:00
18470.9,2018-02-07 22:00:00
17355.0,2018-02-07 23:00:00
