Load,Time Stamp
16353.100000000002,2018-09-22 00:00:00
15627.3,2018-09-22 01:00:00
15133.9,2018-09-22 02:00:00
14831.599999999999,2018-09-22 03:00:00
14726.4,2018-09-22 04:00:00
14910.0,2018-09-22 05:00:00
15418.899999999998,2018-09-22 06:00:00
15939.300000000001,2018-09-22 07:00:00
16650.9,2018-09-22 08:00:00
17185.899999999998,2018-09-22 09:00:00
17539.100000000002,2018-09-22 10:00:00
17648.0,2018-09-22 11:00:00
17644.7,2018-09-22 12:00:00
17587.2,2018-09-22 13:00:00
17425.5,2018-09-22 14:00:00
17310.6,2018-09-22 15:00:00
17225.6,2018-09-22 16:00:00
17241.300000000003,2018-09-22 17:00:00
17313.5,2018-09-22 18:00:00
17578.2,2018-09-22 19:00:00
17277.899999999998,2018-09-22 20:00:00
16696.3,2018-09-22 21:00:00
15908.599999999999,2018-09-22 22:00:00
14985.700000000003,2018-09-22 23:00:00
