Load,Time Stamp
15976.4,2018-12-18 00:00:00
15432.800000000001,2018-12-18 01:00:00
15163.5,2018-12-18 02:00:00
15148.900000000001,2018-12-18 03:00:00
15446.1,2018-12-18 04:00:00
16395.9,2018-12-18 05:00:00
18279.5,2018-12-18 06:00:00
19549.399999999998,2018-12-18 07:00:00
19845.2,2018-12-18 08:00:00
19828.3,2018-12-18 09:00:00
19763.499999999996,2018-12-18 10:00:00
19599.199999999997,2018-12-18 11:00:00
19417.8,2018-12-18 12:00:00
19425.8,2018-12-18 13:00:00
19513.9,2018-12-18 14:00:00
19872.200000000004,2018-12-18 15:00:00
20876.699999999997,2018-12-18 16:00:00
22079.7,2018-12-18 17:00:00
22061.100000000002,2018-12-18 18:00:00
21742.099999999995,2018-12-18 19:00:00
21297.3,2018-12-18 20:00:00
20399.1,2018-12-18 21:00:00
19122.2,2018-12-18 22:00:00
17722.8,2018-12-18 23:00:00
