Load,Time Stamp
17328.2,2018-09-19 00:00:00
16521.9,2018-09-19 01:00:00
15980.499999999998,2018-09-19 02:00:00
15660.8,2018-09-19 03:00:00
15725.599999999999,2018-09-19 04:00:00
16412.5,2018-09-19 05:00:00
17862.0,2018-09-19 06:00:00
18936.100000000002,2018-09-19 07:00:00
19967.600000000002,2018-09-19 08:00:00
20706.6,2018-09-19 09:00:00
21294.800000000003,2018-09-19 10:00:00
21749.199999999997,2018-09-19 11:00:00
22138.8,2018-09-19 12:00:00
22560.9,2018-09-19 13:00:00
22840.3,2018-09-19 14:00:00
23077.100000000002,2018-09-19 15:00:00
23161.2,2018-09-19 16:00:00
22917.899999999998,2018-09-19 17:00:00
22281.9,2018-09-19 18:00:00
22215.600000000002,2018-09-19 19:00:00
21623.100000000002,2018-09-19 20:00:00
20535.499999999996,2018-09-19 21:00:00
19043.100000000002,2018-09-19 22:00:00
17457.3,2018-09-19 23:00:00
