Load,Time Stamp
15361.899999999998,2018-12-30 00:00:00
14770.5,2018-12-30 01:00:00
14402.8,2018-12-30 02:00:00
14223.3,2018-12-30 03:00:00
14255.5,2018-12-30 04:00:00
14511.800000000001,2018-12-30 05:00:00
14971.399999999998,2018-12-30 06:00:00
15539.800000000001,2018-12-30 07:00:00
16223.500000000002,2018-12-30 08:00:00
16839.1,2018-12-30 09:00:00
17239.100000000002,2018-12-30 10:00:00
17537.600000000002,2018-12-30 11:00:00
17575.1,2018-12-30 12:00:00
17565.8,2018-12-30 13:00:00
17519.3,2018-12-30 14:00:00
17649.3,2018-12-30 15:00:00
18425.8,2018-12-30 16:00:00
19380.100000000002,2018-12-30 17:00:00
19298.0,2018-12-30 18:00:00
18969.0,2018-12-30 19:00:00
18567.6,2018-12-30 20:00:00
17989.4,2018-12-30 21:00:00
17130.1,2018-12-30 22:00:00
16180.3,2018-12-30 23:00:00
