Load,Time Stamp
14706.5,2018-03-02 00:00:00
14282.800000000001,2018-03-02 01:00:00
14025.0,2018-03-02 02:00:00
13985.1,2018-03-02 03:00:00
14226.5,2018-03-02 04:00:00
15042.900000000001,2018-03-02 05:00:00
16465.6,2018-03-02 06:00:00
17682.1,2018-03-02 07:00:00
18475.300000000003,2018-03-02 08:00:00
19035.8,2018-03-02 09:00:00
19412.2,2018-03-02 10:00:00
19628.0,2018-03-02 11:00:00
19592.600000000002,2018-03-02 12:00:00
19484.5,2018-03-02 13:00:00
19296.7,2018-03-02 14:00:00
19207.8,2018-03-02 15:00:00
19385.899999999998,2018-03-02 16:00:00
19736.2,2018-03-02 17:00:00
19977.100000000002,2018-03-02 18:00:00
19580.100000000002,2018-03-02 19:00:00
18931.7,2018-03-02 20:00:00
18133.1,2018-03-02 21:00:00
17127.7,2018-03-02 22:00:00
16073.9,2018-03-02 23:00:00
