Load,Time Stamp
14203.2,2018-04-01 00:00:00
13686.999999999998,2018-04-01 01:00:00
13339.3,2018-04-01 02:00:00
13128.400000000001,2018-04-01 03:00:00
13143.7,2018-04-01 04:00:00
13374.3,2018-04-01 05:00:00
13875.8,2018-04-01 06:00:00
14437.600000000002,2018-04-01 07:00:00
15213.3,2018-04-01 08:00:00
15769.5,2018-04-01 09:00:00
16025.999999999998,2018-04-01 10:00:00
16003.800000000001,2018-04-01 11:00:00
15795.099999999999,2018-04-01 12:00:00
15322.7,2018-04-01 13:00:00
14980.8,2018-04-01 14:00:00
14813.6,2018-04-01 15:00:00
14821.4,2018-04-01 16:00:00
15074.000000000002,2018-04-01 17:00:00
15483.099999999999,2018-04-01 18:00:00
16338.1,2018-04-01 19:00:00
16850.0,2018-04-01 20:00:00
16465.3,2018-04-01 21:00:00
15777.800000000001,2018-04-01 22:00:00
14901.5,2018-04-01 23:00:00
