Load,Time Stamp
14203.300000000003,2018-11-09 00:00:00
13753.7,2018-11-09 01:00:00
13524.500000000002,2018-11-09 02:00:00
13427.4,2018-11-09 03:00:00
13718.300000000001,2018-11-09 04:00:00
14689.800000000001,2018-11-09 05:00:00
16379.400000000001,2018-11-09 06:00:00
17400.8,2018-11-09 07:00:00
17757.7,2018-11-09 08:00:00
18254.5,2018-11-09 09:00:00
18517.199999999997,2018-11-09 10:00:00
18636.4,2018-11-09 11:00:00
18636.9,2018-11-09 12:00:00
18645.4,2018-11-09 13:00:00
18697.7,2018-11-09 14:00:00
18866.0,2018-11-09 15:00:00
19323.4,2018-11-09 16:00:00
19693.7,2018-11-09 17:00:00
19424.9,2018-11-09 18:00:00
18940.7,2018-11-09 19:00:00
18269.9,2018-11-09 20:00:00
17425.1,2018-11-09 21:00:00
16371.1,2018-11-09 22:00:00
15269.199999999999,2018-11-09 23:00:00
