Load,Time Stamp
14128.1,2018-11-03 00:00:00
13593.599999999999,2018-11-03 01:00:00
13163.900000000001,2018-11-03 02:00:00
12896.100000000002,2018-11-03 03:00:00
12896.1,2018-11-03 04:00:00
13161.199999999999,2018-11-03 05:00:00
13817.400000000001,2018-11-03 06:00:00
14719.900000000001,2018-11-03 07:00:00
15558.8,2018-11-03 08:00:00
16197.199999999999,2018-11-03 09:00:00
16476.7,2018-11-03 10:00:00
16457.3,2018-11-03 11:00:00
16356.400000000001,2018-11-03 12:00:00
16079.900000000001,2018-11-03 13:00:00
16001.300000000001,2018-11-03 14:00:00
16087.0,2018-11-03 15:00:00
16355.6,2018-11-03 16:00:00
16839.3,2018-11-03 17:00:00
17523.2,2018-11-03 18:00:00
17342.9,2018-11-03 19:00:00
16923.3,2018-11-03 20:00:00
16408.600000000002,2018-11-03 21:00:00
15676.000000000002,2018-11-03 22:00:00
14818.399999999998,2018-11-03 23:00:00
