Load,Time Stamp
14821.599999999999,2018-10-09 00:00:00
14237.6,2018-10-09 01:00:00
13876.1,2018-10-09 02:00:00
13725.3,2018-10-09 03:00:00
13895.2,2018-10-09 04:00:00
14779.5,2018-10-09 05:00:00
16702.100000000002,2018-10-09 06:00:00
18132.0,2018-10-09 07:00:00
18974.899999999998,2018-10-09 08:00:00
19541.3,2018-10-09 09:00:00
20005.3,2018-10-09 10:00:00
20382.299999999996,2018-10-09 11:00:00
20672.399999999998,2018-10-09 12:00:00
21008.899999999998,2018-10-09 13:00:00
21238.0,2018-10-09 14:00:00
21452.3,2018-10-09 15:00:00
21678.399999999998,2018-10-09 16:00:00
21753.4,2018-10-09 17:00:00
21726.1,2018-10-09 18:00:00
21837.600000000002,2018-10-09 19:00:00
21061.499999999996,2018-10-09 20:00:00
19965.6,2018-10-09 21:00:00
18606.9,2018-10-09 22:00:00
17244.699999999997,2018-10-09 23:00:00
