Load,Time Stamp
15294.399999999998,2018-01-13 00:00:00
14739.0,2018-01-13 01:00:00
14429.800000000001,2018-01-13 02:00:00
14343.8,2018-01-13 03:00:00
14430.0,2018-01-13 04:00:00
14753.300000000001,2018-01-13 05:00:00
15457.300000000001,2018-01-13 06:00:00
16355.099999999999,2018-01-13 07:00:00
17273.0,2018-01-13 08:00:00
18094.7,2018-01-13 09:00:00
18676.500000000004,2018-01-13 10:00:00
18830.399999999998,2018-01-13 11:00:00
18742.3,2018-01-13 12:00:00
18659.4,2018-01-13 13:00:00
18678.4,2018-01-13 14:00:00
18907.4,2018-01-13 15:00:00
19682.2,2018-01-13 16:00:00
20951.799999999996,2018-01-13 17:00:00
21153.399999999998,2018-01-13 18:00:00
20891.600000000002,2018-01-13 19:00:00
20618.399999999998,2018-01-13 20:00:00
20074.4,2018-01-13 21:00:00
19237.9,2018-01-13 22:00:00
18389.6,2018-01-13 23:00:00
